original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"sou eu!
pelos campos em fora, pelos combros,
pelos montes que embalam a manhã,
largo os meus rubros sonhos de pagã,
enquanto as aves poisam nos meus ombros...
em vão me sepultaram entre escombros
de catedrais duma escultura vã!
olha-me o loiro sol tonto de assombros,
as nuvens, a chorar, chamam-me irmã!
ecos longínquos de ondas... de universos..
ecos dum mundo... dum distante além,
donde eu trouxe a magia dos meus versos!
sou eu! sou eu! a que nas mãos ansiosas
prendeu da vida, assim como ninguém,
os maus espinhos sem tocar nas rosas!","it\'s me!
over the fields, over the knolls,
over the hills that cradle the morning,
i scatter my glowing pagan dreams
while birds alight on my shoulders…
in vain they buried me amid the rubble
of vainly carved cathedrals! dizzy
with wonder, the golden sun beholds me,
and the weeping clouds call me sister!
far echoes of waves… of universes…
echoes of a world… of a distant beyond,
from where i brought my verses’ magic!
it’s me! it’s me! the one who, like no one,
plucked from life with anxious hands
the hurtful thorns and none of the roses!",pt_XX,en_XX,"It's me!
through the fields, through the valleys,
through the mountains that cradle the morning,
I release my crimson pagan dreams,
while the birds alight on my shoulders...
in vain they buried me among ruins
of cathedrals of a vain sculpture!
the blonde sun looks at me, dizzy with astonishment,
the clouds, weeping, call me sister!
distant echoes of waves... of universes...
echoes of a world... of a distant beyond,
from where I brought the magic of my verses!
it's me! it's me! the one whose eager hands
grasped life, just like no one else,
the bad thorns without touching the roses!",0
"mcmlxxxvi
metade solar outra metade
adentrada na noite que divide e reparte irmãmente os dois
pedaços da mesma ideia:
redonda achatada nos polos insegura no seu tombo
escuridão afora
a cabeça pendular metida entre ombros
sombras
na órbita do absurdo a cumprir a curvatura que lhe cabe
errando distorcendo a silenciosa
nitidez dos hemisférios
enfeitada de gázeos, orifícios, rodeada
de visíveis
desprendem-se dela panoramas que flutuam até
muito depois, tortuosos
brincando de se mostrar de se encobrir na açoteia
dos eventos
onde uma língua lambe partículas, intenta locuções
ou a mudez dos vaga-lumes
mas tudo de tudo se afasta
por mais que um braço nosso se retese para o nada
partindo do centro, desalcançando
e o todo se despenhe, móbil
veloz rebobinado, o retroverso inteiro, e vejamos passar
pelo buraco de uma agulha o camelo
do raciocínio
e neva nesta geometria
tanto
resplandece muito como se às mãos um lume
viesse entreter as trevas
estamos assim sobre o rosto da terra
queimando as ervas
enterrando os sinais
inclinando a esfera do pensamento para a água
seguimos por pequenas pistas ano a ano
menos nítidas
o sono alaga submerge com um peso nocturno
o corpo treme de anonimato
é no sossego de um quarto extinto rumoroso
que a nossa esfera abate na mole dos seus fantasmas
o tecto abre ao incêndio celeste
a outra e à única claridade
e nesse vácuo ou abertura nesse
floco de neve ampliado uma magnólia floresce e floresce
a sequóia imensa do mundo recolhe
à potestade
enquanto o lugar das medidas dos medos e das merdas
arrefece na lâmpada do tecto
aquietam-se em ocultas complexidões as ondas
órfãs do disjuntor
frequentam vibrações fabulares exteriores à evidência
declinam
e o adágio em que demoliu a luz
acendeu na respiração profunda dos alvéolos
enquanto uma frágil estrela se acende no azul
para um percival de olhos fechados","mcmlxxxvi
half solar the other half
plunged in night that divides and fraternally shares two
scraps of the same idea:
round flattened at the poles insecure in its fall
out of darkness
the pendular head sunk between shoulders
shadows
the orbit of the absurd fulfilling its incumbent curvature
wandering distorting the silent
clarity of hemispheres
festooned in eyes of beryl, orifices, surrounded
by visibilities
panoramas breaking off that linger
long afterwards, coiling
a game of veiling and unveiling on the rooftop terrace
of events
where a tongue licks particles, proffers phrases
or the muteness of fireflies
but everything scatters from everything else
even though we thrust an arm into the void
out from the center, it’s thwarted
and everything crashes, velocious
mobile rewinding, an utter retroversion, and we can see
the camel of reason
pass through the eye of a needle
and it snows in this geometry
such
resplendence really as though a flame were handed to us
to fill the darkness
this is how we are upon the the face of the earth
burning the weeds
burying the signs
tipping the sphere of thinking into the water
each year we go down a series of narrow paths
ever dimmer
inundated, sleep is submerged under nocturnal weight
the body shudders with anonymity
it’s in the calm of a room humming with death
that our sphere falls into its crowd of ghosts
the ceiling opens on the celestial fire
on a different, a singular clarity
and in this emptiness, this opening, in this
high burgeoning snowflake a magnolia blooms and blooms
the immense sequoia of the world retires
to its dominion
while dimensions of fear and crap cool in their own venue
the naked bulb in the middle of the ceiling
the orphan waves of the circuit breaker are hushed
in hidden complexities
attend to fable-like vibrations beyond evidence
fade
and the adagio that demolished the light
erupted in the heavy breath of alveoli
as a fragile star lit up in the blue
for a percival with closed eyes",pt_XX,en_XX,"1986
half solar other half
entering the night that divides and fraternally shares the two
pieces of the same idea:
round flattened at the poles insecure in its fall
darkness beyond
the pendulum head stuck between shoulders
shadows
in the orbit of the absurd fulfilling the curvature that belongs to it
wandering distorting the silent
clarity of the hemispheres
adorned with gaseous, orifices, surrounded
by visible
panoramas detach from it floating until
much later, twisted
playing to show themselves to hide in the rooftop
of events
where a tongue licks particles, attempts locutions
or the silence of fireflies
but everything drifts apart
even if one of our arms stretches out to nothing
starting from the center, unattainable
and the whole collapses, mobile
fast rewound, the whole retroverse, and we see passing
through the eye of a needle the camel
of reasoning
and it snows in this geometry
so much
shines brightly as if a flame came
to entertain the darkness in our hands
we are thus upon the face of the earth
burning the herbs
burying the signs
tilting the sphere of thought towards the water
we follow through small clues year by year
less clear
sleep floods submerges with a nocturnal weight
the body trembles with anonymity
it is in the quiet of a extinct noisy room
that our sphere collapses into the mass of its ghosts
the ceiling opens to the celestial fire
the other and the only clarity
and in that vacuum or opening in that
expanded snowflake a magnolia blossoms and blossoms
the immense sequoia of the world gathers
to the power
while the place of the measures of fears and crap
cools down in the lamp of the ceiling
waves quiet down in hidden complexities
orphans of the disconnector
they attend to fabulous vibrations external to the evidence
decline
and the adage in which the light demolished
lit up in the deep breath of the alveoli
while a fragile star lights up in the blue
for a Percival with closed eyes",0
"o banho de susana
entre ela e a água, um fio de
ouro. depois, fecha a luz, e
o ouro passa a prata, e a prata
evapora-se em sombra. só
ela fica, imóvel, sob o céu
onde as estrelas são olhos, e a
lua um reflexo da sua pele.
mas volta a acender
a luz, como se quisesse que
a vissem. e quando se olha
ao espelho, descobre a beleza
do seu corpo que ela faz
dançar, enquanto se despe,
e todas as estrelas brilham
como olhos ansiosos de vida.
então, fechando a água,
entra na banheira. e os velhos
saltam de trás das cortinas, de
dentro dos canaviais, de baixo
da relva, de cima dos dosséis,
enquanto ela, de costas para eles,
esfrega a pele com a esponja
desses olhos que a atravessam.","susana’s bath
between her and the water, a thread
of gold. then, she turns off the light, and
the gold becomes silver, and the silver
evaporates in shadow. it’s just
her that’s left, motionless, beneath the sky
where the stars are eyes, and the
moon a reflection of her skin.
but she turns the light back
on, as though she wanted
them to see her. and when she looks
into the mirror, she discerns the beauty
of her body which she puts to
dancing, as she undresses
and all of the stars shine
like eyes eager for life.
then, turning off the water,
she slips into the tub. and the old men
leap out from behind the curtains, from
out of the canebrakes, from beneath
the grass, down from the canopies
as she, with her back to them,
scrubs her skin with the sponge
of those ranging eyes.",pt_XX,en_XX,"Susana's bath
between her and the water, a thread of
gold. then, she turns off the light, and
the gold turns to silver, and the silver
evaporates into shadow. only
she remains, still, under the sky
where the stars are eyes, and the
moon a reflection of her skin.
but she turns on
the light again, as if she wanted to
be seen. and when she looks
in the mirror, she discovers the beauty
of her body that she makes
dance, as she undresses,
and all the stars shine
like eager eyes for life.
then, turning off the water,
she steps into the bathtub. and the old ones
emerge from behind the curtains, from
inside the canes, from beneath
the grass, from above the canopies,
while she, with her back to them,
scrubs her skin with the sponge
of those eyes that pierce her.",0
"sem braҫos
sem braços para carregar rebentos.
filho levou-se pelo vento
ao rio
mais uma vez.
os milhos daquela estação quente
estavam a brotar-lhe no barco.
os bicos de pássaros castigando o casco.
no seu costado estava inscrito o presságio
da próxima colheita.","without arms
without arms to carry the sprouting.
son was carried by the wind
to the river
once again.
the corn of that hot season
was bursting forth in the boat.
the beaks of birds punishing the hull.
on the bulwarks carved predictions
of the harvest to come.",pt_XX,en_XX,"Without arms
no arms to carry offspring.
son carried away by the wind
to the river
once again.
the corn of that hot season
was sprouting in his boat.
bird beaks punishing the hull.
on its side was inscribed the omen
of the next harvest.",0
"a resistência à teoria
eu ficarei à espera de que as uvas
das minhas videiras
amadureçam
à luminosidade da palavra
dia","resistance to theory
i’ll be waiting for the grapes
of my vineyards
to ripen
in the luminousness of the word
day",pt_XX,en_XX,"the resistance to theory
i will wait for the grapes
of my vineyards
to ripen
to the brightness of the word
day",0
"promontório
sempre busquei a profusão das chuvas
e celebrei o excesso.
a porta que se abre à claridade do relâmpago
divide o dia em partes desiguais.
mas entre a luz e a sombra há um espacço
onde o sonho e a vida acordada se juntam como dois corpos
separados das almas desunidas.
é a este lugar que retorno
quando a chuva cai em maceió e derruba as folhas
dos cajueiros floridos.
os goiamuns inquietos percebem nas locas a alteração do mundo
que oscila entre a lama e as raízes dos mangues
como duas cores do arco-íris.
berço de tanajuras, patria ameaçada pelo trovão,
dunas sonâmbulas que só caminham à noite,
mar que umedece os lábios rachados da areia,
vento que dilacera o promontório,
longe de vós serei um exilado.","promontory
i always sought the profusion of the rains
and celebrated excess.
the door that opens on the clarity of lightning
divides the day into unequal parts.
but between the light and shadow there is a space
where dream and waking life join like two bodies
separated from their severed souls.
it is to this place that i return
when the rain falls in maceió, dislodging the leaves
of the blossoming cashew trees.
the restless crabs notice in their tiny dens the changing of the world
that wavers between mud and mango roots
like two colors in a rainbow.
cradle of tanajura ants, land threatened by thunder,
sleep-walking dunes that only walk at night,
sea that moistens the cracked lips of the sand,
wind that tears at the promontory,
far from you i’ll be in banishment.",pt_XX,en_XX,"Headland
I have always sought the profusion of rains
and celebrated the excess.
The door that opens to the brightness of lightning
divides the day into unequal parts.
But between light and shadow there is a space
where dream and waking life come together like two bodies
separate from the disjointed souls.
It is to this place that I return
when the rain falls in Maceió and knocks down the leaves
of the flowering cashew trees.
The restless goiamuns perceive in the burrows the alteration of the world
that oscillates between the mud and the roots of the mangroves
like two colors of the rainbow.
Nest of leafcutter ants, homeland threatened by thunder,
sleepwalking dunes that only move at night,
sea that moistens the cracked lips of the sand,
wind that tears apart the headland,
far from you I will be an exile.",0
"na semente-labirinto
a água invade as canaletas de plástico
para rompê-las com sua energia de bomba atômica :
[ atômica é a alma do foragido ]
a semente é viajante do mesmo lugar :
para cima para a terra para si mesma :
nós viajantes para o outro para fora
para as profundezas do ar :
respirar é desculpa para estar vivo :
contra esta ausência aguardando aguardente
até que se descuide do aguardo :
a semente resiste à espera e ao fim da espera :
os vivos são também um sonho dos mortos :
geringonça hidráulica
com a morte latente bem antes de terem nascido","in the labyrinth-seed
in the labyrinth-seed
the water invades the plastic grooves
to burst through them with its atomic bomb energy:
[atomic is the fugitive’s soul]
the seed is the standstill traveller:
from above into the earth into itself:
we are travellers outwards
into the depths of the air:
to breath is an excuse to be alive:
against this fiery-water-waiting absence
till it neglects waiting:
the seed resists the wait and the end of waiting:
the living are also a dream of the dead:
hydraulic contraption
with a latent death well before they were born",pt_XX,en_XX,"in the seed-labyrinth
water invades the plastic channels
to break them with its atomic bomb energy:
[atomic is the soul of the fugitive]
the seed is a traveler from the same place:
upwards towards the earth towards itself:
we travelers to the other to the outside
to the depths of the air:
breathing is an excuse to be alive:
against this absence waiting for spirits
until it relaxes from waiting:
the seed resists waiting and the end of waiting:
the living are also a dream of the dead:
hydraulic contraption
with death latent long before they were born",0
"joia
abrir o mineral tão claro dos rostos
a fractal fruta exata em ângulos sonhados
pedra tão vértebra quanto água nos vértices
por flor adentro corte de espelhos decepando
tanto quanto jóia dado assente sorte alguma
tão sua que ao esmalte faz-se outra
avessa falha desfolha gume florindo única face","gem
open the mineral so clear of facets
the prism fruit exact like angles multiple
stone as bone as water on its sides
pet flower is cut like mirrors shattered
always as gem die
solid random chance
so its own becomes enamel born unique
double-sided fault shedding edge crowning another face",pt_XX,en_XX,"jewel
opening the clear mineral of faces
the fractal fruit exact in dreamed angles
stone as vertebra as water in vertices
through flower mirrors cutting inside
as much as jewel given no settled luck
so hers that to the enamel becomes another
opposite flaw unfolds blade flowering only face",0
"grotto
não quero nada claro ou helénico.
prefiro turbinas de aviões comerciais, a sua fuligem
doméstica
às velas de alabastro do veleiro de ulisses
lá em mar alto.
prefiro o eclipse a calipso.
não quero nada de verdadeiramente branco.
dispenso a asa delta de garças,
o seu voo aerodinâmico,
troco-o pela arribação de ratos no esgoto,
a sua pressa chinesa,
o seu stress pós-traumático:
orgulham-me criaturas tão limpas.
assim também recuso o papel branco:
trato de o desfigurar
com sangue negro, como se desfigura
um branco em harlem.
não quero começar a imaginar como se sentiriam
escravos nos campos de algodão.","grotto
i don’t want anything bright or hellenic.
i prefer commercial airplane turbines, their
domestic soot
to the alabaster sail of ulysses’ ship
on the high seas.
i prefer an eclipse to calypso.
i don’t want anything truly white.
i dismiss the herons’ delta wing,
its aero-dynamic flight,
i swap it for the scurrying of sewage rats,
their chinese rush,
their post-traumatic stress:
i’m proud of such clean creatures.
i also refuse the white page:
i undertake its disfiguration
with black blood, as a white man
is disfigured in harlem.
i will not start to imagine how slaves
might have felt in the cotton fields.",pt_XX,en_XX,"grotto
I don't want anything clear or Hellenic.
I prefer commercial airplane turbines, their domestic soot
to the alabaster sails of Ulysses' sailboat
out at sea.
I prefer the eclipse to Calypso.
I don't want anything truly white.
I dismiss the delta wing of herons,
their aerodynamic flight,
I exchange it for the arrival of rats in the sewer,
their Chinese rush,
their post-traumatic stress:
I am proud of such clean creatures.
So I also reject the white paper:
I set out to disfigure it
with black blood, as one disfigures
a white person in Harlem.
I don't want to begin to imagine how
slaves would feel in the cotton fields.",0
"o dia surge com a fúria do ouro
e ante ele
antenas conspiram a revolução
no seu entendimento de antenas
nascer e morrer já não é grande coisa –
sobra aguardar dos ligamentos o câncer
no tempo do tempo que resta
esta música de pedra:
esse eu
que habita um corpo
é menos que corpo
e recusa a ser feliz nesta cidade
e envelhece sem jamais ter sido jovem
ainda que as antenas sustentem elegâncias de inseto
contra a tarde
cardume metálico
no encardido das lajes","the day rises in golden fury
the day rises in golden fury
and before it
antennae plot revolutions
with their antennae’s mind
to live and to die is not much –
what’s left is to await cancer in the ligaments
in the time of the time that’s left
this music of stone:
this i
that inhabits a body
is less than body
and refuses to be happy in this city
and grows old without having ever been young
even if the antennae sustain insect elegance
against the afternoon
metallic cluster
on filthy slabs",pt_XX,en_XX,"The day arises with the fury of gold
and before it
antennas conspire revolution
in their understanding of antennas
to be born and die is no longer a big deal –
it remains to wait for cancer from the ligaments
in the time of the time that remains
this music of stone:
that self
that inhabits a body
is less than body
and refuses to be happy in this city
and ages without ever having been young
even though the antennas sustain insect elegances
against the afternoon
metallic shoal
in the grime of the slabs",0
"lua-lâmina-omoplata
o cão de porcelana desfeito na porcelana da constelação
ou esta água pesada nos coágulos da luz
ali onde da matéria mole do sol
se forjam estrelas
cheguei a idade que um dia sonhei ter
mas o sonho não resistiu a idade
aqui nesta terra-longe
antecidade ante tudo o que foi feito
[há lugares que esquecem de se atualizar segundo os mapas]
os imortais cunharam homens
para ver um mundo por seus olhos
mas a vida inteira temos esperado por algo
no outro lado da vida inteira
das realidades possíveis só percebemos esta
onde todos já vêm com encaixe para alguma máquina
sistemas são subversíveis –
subvertamos agora os astros que não pertencem a nós
[a língua:
astrolábio de céu da boca]","moon-blade-shoulder blade
moon-blade-shoulder blade
the porcelain dog shattered over the porcelain of the constellation
or this heavy water in the light clots
over there where stars are forged
out of sun soft matter
i reached the age i once dreamed of
but the dream didn’t stand the age
over here in this faraway land
beforehand before all that was created
[there are places that forget to update as they are mapped]
the immortals coined man
so they could see the world through man’s eyes
but throughout our whole lives we’ve waited for something
on the reverse side of those lives
of all possible realities we are only aware of that
in which everybody comes ready for machine fitting
systems can be subverted –
let’s then subvert the stars which we do not own
[language:
the astrolabe of the mouth’s sky-dome]",pt_XX,en_XX,"moon-blade-shoulder blade
the porcelain dog shattered in the porcelain of the constellation
or this heavy water in the clots of light
there where from the soft matter of the sun
stars are forged
I reached the age I once dreamed of having
but the dream didn't survive the age
here in this faraway land
before everything that was done
[there are places that forget to update according to the maps]
the immortal ones minted men
to see a world through their eyes
but all our lives we have been waiting for something
on the other side of our whole lives
of the possible realities we only perceive this one
where everyone already comes with a slot for some machine
systems are subversible –
let's subvert now the stars that don't belong to us
[the tongue:
astrolabe of the roof of the mouth]",0
"a carga
uma rua me conduzia até o porto.
e eu era a rua com as suas janelas dilaceradas
e o sol despositado na areia materna.
eu levava para a beira do mar tudo o que surgia
à minha passagem: portas, rostos, vozes, colônias de cupim
e réstias de cebola que amadureciam na sombra
dos armazéns próvidos. e sacos de açúcar. e as chuvas
que haviam enegrecido os telhados das casas.
era um dia de dádivas. nada estava perdido.
as ondas celebravam a beleza do mundo.
a terra ostentava a promessa da vida.
e eu despositava a minha leve carga
nos porões dos navios enferrujados.","the load
a street led me to the port.
and i was the street with its torn windows
and the sun set down in the maternal sand.
i carried to the seaside everything that appeared
during my passage: doors, faces, voices, colonies of termites
and braided onions ripening in the shadows
of well-stocked storerooms. and sacks of sugar. and the rains
that had darkened the roofs of the houses.
it was a day of offerings. nothing was lost.
the waves celebrated the beauty of the world.
the earth put on parade its promises of life.
and i lay down my own light load
in the cargo-holds of those rusting ships.",pt_XX,en_XX,"the burden
a street led me to the port.
and I was the street with its torn windows
and the sun deposited on the maternal sand.
I carried to the edge of the sea everything that emerged
in my passing: doors, faces, voices, termite colonies
and strings of onions ripening in the shade
of the well-stocked warehouses. and bags of sugar. and the rains
that had blackened the roofs of the houses.
it was a day of gifts. nothing was lost.
the waves celebrated the beauty of the world.
the land displayed the promise of life.
and I deposited my light burden
in the holds of rusty ships.",0
"a escavadeira
todo silêncio me incomoda.
ele sempre omite alguma coisa:
uma traição tramada entre as glicínias
a explicação final sobre a existência ou a inexistência de deus
o rumor dos ratos no entulho
o choque entre a hélice e o vento no aeroporto desativado.
mas a manhã irrompe no canteiro de obras e ouço o barulho da escavadeira.
os homens já acordaram e voltaram a construer e a destruir.
vão fazer novas casas e novov túmulos.
na manhã de sol o fusca pára no oitão do motel.
mais uma vez pênis e vagina vão tenar entender-se
neste mundo de tantos descencontros.
a escavadeira escava e as esteiras avançam na cratera aberta como uma corola.
visto pelo olhos sonolentos do trocador de ônibus que passa pela
avenida o mundo é uma representação.","steam shovel
all silence troubles me.
there’s always something it leaves out:
a treason plotted amongst wisterias
the final explanation of the existence or the inexistence of god
the sound of rats in the rubbish
the clash of propeller and wind at the abandoned airport.
but morning bursts forth at the work site and i hear the noise of the steam shovel.
men have already awakened and returned to their construction and destruction.
they’re going to build new houses and new tombs.
in the sunny morning, the beatle comes to a stop in the motel alley.
once again penis and vagina will try to understand each other
in this world so filled with failed encounters.
the steam shovel shovels and the caterpillar treads advance in the crater open like a flower.
seen by the conductor’s sleepy eyes as the bus goes down the avenue, the world as spectacle.",pt_XX,en_XX,"the excavator
all silence bothers me.
it always omits something:
a betrayal plotted among the wisterias
the final explanation of the existence or non-existence of god
the rumor of rats in the rubble
the clash between the propeller and the wind at the deactivated airport.
but the morning breaks in the construction site and I hear the noise of the excavator.
the men have already woken up and returned to build and destroy.
they will make new houses and new tombs.
in the sunny morning, the beetle stops in front of the motel.
once again penis and vagina will try to understand each other
in this world of so many misunderstandings.
the excavator digs and the tracks advance in the crater opened like a corolla.
seen through the sleepy eyes of the bus conductor passing by
the avenue the world is a representation.",0
"provavelmente noutro tempo, noutras circunstâncias
chegaríamos a iguais resultados
pelo que de nada adianta imaginar um almagesto
ou tabelas de paralaxe para isto
a que convencionalmente chamamos amor,
nem calcular o ângulo
entre nós e o centro da terra,
de nada nos aproveitara, tu e eu
centros escorraçados de irregular gravitação.
porém, isso não me impediu de ver plêiades
cada vez que surgias (só
não te dizia nada) plêiades iluminando
meu hades
com suas cabrinhas coruscantes
pascendo
o vale da sombra da morte.
e a questão hoje é: who’s gonna drive you home tonight?
quando o melancólico transístor
destila também outras perguntas, mas nenhuma
tão dura quanto essa,
por exemplo: porque é que a água tem mais tendência
a subir em tubos estreitos
ao contrário do mercúrio?
isto é view-master e são coisas que faço
na tua ausência.","probably in another time, in other circumstances
probably in another time, in other circumstances
we would reach similar results
so there’s no use imagining an almagest
or tables of parallaxes for this
that we conventionally call love,
nor should we engage in the calculation of the angle
between us and the centre of the earth,
for we would gain nothing, you and i,
dejected centres of irregular gravitation.
but this didn’t prevent me from seeing the pleiades
every time i saw you (only
i didn’t tell you), the pleiades lighting up
my hades
with its flashing little goats
grazing
in the valley of the shadow of death.
and now the question is: who’s gonna drive you home tonight?
when the gloomy radio
keeps distilling some other questions, but none
as hard as the one
like: why does water tend
to rise inside narrow tubes
unlike quicksilver?
this is view-master and things i do
in your absence.",pt_XX,en_XX,"In another time, under different circumstances
we might have arrived at the same results
so it's pointless to imagine an almagest
or parallax tables for this
thing we conventionally call love,
or to calculate the angle
between us and the center of the earth,
it would be of no use to us, you and I
centers banished from irregular gravitation.
yet, this didn't stop me from seeing the Pleiades
every time you appeared (I just
never told you) Pleiades illuminating
my hades
with their twinkling little goats
grazing
the valley of the shadow of death.
and the question now is: who's gonna drive you home tonight?
when the melancholic transistor
also poses other questions, but none
as harsh as this one,
for instance: why does water tend
to rise in narrow tubes
as opposed to mercury?
this is a view-master and these are things I do
in your absence.",0
"os campos estão desertos
os campos estão desertos
onde outrora floresciam aldeias,
e ecos de sinos dobrando-se às colinas,
soluçando o silêncio dos pinhais.
tempo de solares e mesas postas,
burburinho e cantos matinais.
hoje silva o comboio e, indiferentes,
dedos apontam o muro engrinaldado:
“ali foi . . .”, mas já o rio surge.
o comboio estremece as fundações da ponte.","the fields are empty
the fields are empty
where at another time villages used to flourish,
and echoes of tolling bells doubled back from the hills,
sobbing the silence of the pines.
a time of manor houses, grand tables set,
a hum of voices and early morning song.
today the train goes whistling by and indifferent
fingers point to the vine-draped wall:
“over there was . . .”, but already the river comes in sight.
the train shakes the foundations of the bridge.",pt_XX,en_XX,"The fields are deserted
The fields are deserted
where villages once flourished,
and echoes of bells tolling to the hills,
sobbing the silence of the pine forests.
time of manors and set tables,
hubbub and morning songs.
today the train whistles and, indifferent,
fingers point to the garlanded wall:
""there it was..."", but already the river emerges.
the train shakes the foundations of the bridge.",0
"estacas
os meus ossos estão espetados no deserto, não há um só no meu corpo que lhe escape.
cravados todos eles na areia do deserto, uns a seguir aos outros, alinhados.
seria absurdo falar-se de esqueleto.
a pele foi entretanto soterrada, há quem já tenha caminhado em cima
dela. quem diria? a pele, outrora hasteada, uma bandeira, quase uma coroa.
o vento apoderou-se-me das vértebras. o próprio sol que entre elas
brilha é descarnado, um sol deserto, onde o deserto penetrou.
talvez pudéssemos lavá-lo, este deserto, quem sabe, ou amarrá-lo,
amordaçá-lo. a pele garante o espaço, o resto logo se veria.","stakes
my body’s bones are planted in the desert, every single one of them.
they stand straight out of the desert sands, all lined up, one after another.
to speak of a skeleton would be absurd.
my skin, for its part, was buried and has been walked over. fancy that. my skin, which once waved high like a flag, almost a crown . . .
the wind holds my vertebra in its grip. even the sun shining between them is bare-boned, a desert sun, infused with the desert.
maybe we could wash this desert, or perhaps tie it up, gag it. my skin guarantees this space. as for the rest, we’ll see.",pt_XX,en_XX,"stakes
my bones are spiked in the desert, not a single one in my body escapes it.
all of them driven into the desert sand, one after the other, in line.
it would be absurd to speak of a skeleton.
the skin has since been buried, some have already walked on top
of it. who would have thought? the skin, once raised, a flag, almost a crown.
the wind has taken over my vertebrae. even the sun that shines
between them is fleshless, a deserted sun, where the desert has penetrated.
maybe we could wash it, this desert, who knows, or tie it up,
gag it. the skin guarantees the space, the rest would soon be seen.",0
