original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"que, se aqui a razão se não mostrasse
vencida do temor demasiado,
bem fora que aqui baco os sustentasse,
pois que de luso vem, seu tão privado;
mas esta tenção sua agora passe,
porque enfim vem de estômago danado;
que nunca tirará alheia inveja
o bem que outrem merece e o céu deseja.","«n’est-il pas positif qu'une terreur panique
«a fait croire à bacclius qu’il doit craindre pour lui,
«el que sans l’intérêt de son renom antique,
«de ces fils de lusus, il deviendrait l’appui;
«dans leurs vastes desseins si ce dieu les entrave
«de sa malignité ne voit-on pas l’effet?
«et permettrons-nous donc que l’envie ôte au brave,
«la gloire qu’il mérite, et que le sort promet?",pt_XX,fr_XX,"que, si la raison n'était pas montrée ici
vaincu par trop de peur,
Eh bien, que Bacchus les soutienne ici,
parce qu'il vient du Portugal, donc privé ;
mais cette intention de votre part passe maintenant,
parce qu'à la fin, cela s'accompagne d'un mal d'estomac ;
qui ne rendra jamais les autres jaloux
le bien que les autres méritent et que le ciel désire.",1
"e tu, padre de grande fortaleza,
da determinação que tens tomada
não tornes por detrás, pois é fraqueza
desistir-se da cousa começada.
mercúrio, pois excede em ligeireza
ao vento leve e à seta bem talhada,
lhe vá mostrar a terra onde se informe
da índia, e onde a gente se reforme.","«et toi, dieu tout puissant, en la haute sagesse,
«si lu voulus fixer un terme à leurs travaux
«ne l’en désiste pas, car seule la faiblesse
«dans ce qu’elle entreprend, s’arrête sans propos.
«laisse partir mercure et que son vol rapide,
«plus vile que la flèche et que le vent léger,
«leur montre cette terre où la flotte intrépide,
«doit s'informer de l'inde et se ravitailler.»",pt_XX,fr_XX,"et toi, prêtre de grande force,
de la détermination que vous avez prise
ne te retourne pas, car c'est une faiblesse
abandonner quelque chose que tu as commencé.
mercure, car il surpasse en légèreté
au vent léger et à la flèche bien taillée,
Je te montrerai le pays où tu pourras le découvrir
de l'Inde, et où nous prenons notre retraite.",1
"como isto disse, o padre poderoso,
a cabeça inclinando, consentiu
no que disse mavorte valeroso
e néctar sobre todos esparziu.
pelo caminho lácteo glorioso
logo cada um dos deuses se partiu
fazendo seus reais acatamentos,
para os determinados aposentos.","il dit, et jupiter en inclinant la tète
donne à l’avis de mars, sa pleine adhésion;
la séance est levée et tout débat s’arrête,
on verse le nectar avec profusion.
enfin prenant congé, chaque dieu se relire,
et de la voie lactée les différents chemins,
les ramènent aux lieux, sièges de leur empire,
pour recueillir l’encens et les voeux des humains.",pt_XX,fr_XX,"comme cela a été dit, le puissant prêtre,
inclinant la tête, il consentit
dans ce que Mavorte Valiant a dit
et le nectar fut répandu sur tout le monde.
le long de la glorieuse voie lactée
bientôt chacun des dieux s'en alla
faisant leurs vrais respects,
pour les pièces spécifiques.",1
"enquanto isto se passa na formosa
casa etérea do olimpo omnipotente,
cortava o mar a gente belicosa
já lá da banda do austro e do oriente,
entre a costa etiópica e a famosa
ilha de são lourenço; e o sol ardente
queimava então os deuses que tifeu
c'o o temor grande em peixes converteu.","tandis qu’à l'avenir que le sort leur désigne,
l’olympe glorieux veut ainsi prendre part,
nos hardis matelots ont repassé la ligne,
voguant vers l’orient qu’ils cherchent au hasard.
ils se trouvaient alors entre l'ethiopie
el l'île s. laurent; les obliques rayons
d'un dévorant soleil brûlaient la troupe impie
de ces dieux que typhée a changés en poissons.",pt_XX,fr_XX,"pendant que cela se passe à Formose
demeure éthérée de l'Olympe tout-puissant,
le peuple guerrier a traversé la mer
déjà du sud et de l'est,
entre la côte éthiopienne et la célèbre
Île Saint-Laurent; et le soleil brûlant
puis ils ont brûlé les dieux qui ont été tués
comment une grande peur s'est transformée en poisson.",1
"tão brandamente os ventos os levavam
como quem o céu tinha por amigo;
sereno o ar, e os tempos se mostravam,
sem nuvens, sem receio de perigo.
o promontório prasso já passavam
na costa de etiópia, nome antigo,
quando o mar, descobrindo, lhe mostrava
novas ilhas, que em torno cerca e lava.","on oui dit que le ciel, protégeant leur voyage,
disait aux aquilons de souiller doucement.
l'air était pur; au ciel pas un triste nuage
qui rappelle au marin le péril menaçant.
sur la côte, ils ont vu s’enfuir et disparaître
le cap que les anciens avaient nommé prasso.
tout à coup sur la mer, ils voient poindre et naître
des îles qu’elle entoure et baigne de ses eaux.",pt_XX,fr_XX,"si doucement les vents les emportaient
comme quelqu'un qui avait le ciel comme ami ;
l'air était calme et les temps se sont révélés,
sans nuages, sans peur du danger.
le promontoire prasso déjà passé
sur la côte de l'Éthiopie, nom ancien,
quand la mer, découvrant, lui montra
de nouvelles îles, qui entourent la clôture et la lave.",1
"vasco da gama, o forte capitão,
que a tamanhas empresas se oferece,
de soberbo e de altivo coração,
a quem fortuna sempre favorece,
para se aqui deter não vê razão,
que inabitada a terra lhe parece.
por diante passar determinava,
mas não lhe sucedeu como cuidava.","mais vasco de gama, l’illustre capitaine
qui de celle entreprise osa seul se charger,
dont l'indomptable cœur, la valeur plus qu’humaine
ont contraint la fortune à le favoriser:
gama, dans son esprit n’ayant le moindre doute
qu’en ces sauvages lieux aucun être habitait,
avait fait le signal de poursuivre la route,
mais il n’en advint point ainsi qu’il le pensait.",pt_XX,fr_XX,"Vasco de Gama, le fort capitaine,
qui est offert à tant d'entreprises,
de cœur fier et hautain,
à qui la fortune est toujours favorable,
Il ne voit aucune raison de s’arrêter ici,
combien la terre lui paraît inhabitée.
passes vers l'avant déterminées,
mais cela ne lui est pas arrivé comme il le pensait.",1
"eis aparecem logo em companhia
uns pequenos batéis, que vêm daquela
que mais chegada à terra parecia,
cortando o longo mar com larga vela.
a gente se alvoroça, e de alegria
não sabe mais que olhar a causa dela.
que gente será esta, em si diziam,
que costumes, que lei, que rei teriam?","de pile la plus grande et la plus proche terre,
plusieurs petits canots parlent en même temps.
tendant leur longue voile à la brise légère
ils paraissent glisser sur les flots transparents.
un hourra retentit dans tous les équipages,
tous fixent même objet. l’on se dit entre soi,
que seront ces gens-là, leurs mœurs et leurs usages?
quelle loi suivront-ils, et quel sera leur roi?",pt_XX,fr_XX,"les voici qui apparaissent bientôt en compagnie
quelques petits bateaux, qui viennent de là
qui semblait plus proche du sol,
coupant la longue mer avec une large voile.
nous sommes excités et joyeux
ne sait pas quoi chercher dans la cause de cela.
Quel genre de personnes sont-elles, se disaient-ils,
Quelles coutumes, quelle loi, quel roi auraient-ils ?",1
"as embarcações eram, na maneira,
mui veloces, estreitas e compridas:
as velas, com que, vêm, eram de esteira
dumas folhas de palma, bem tecidas;
a gente da cor era verdadeira,
que faeton, nas terras acendidas,
ao mundo deu, de ousado, o não prudente:
o pado o sabe, o lampetusa o sente.","ces canots que déjà détaille mieux la vue,
et,aient fort longs, étroits, paraissant fins voiliers;
la voile qu’ils portaient était longue et tissue
des flexibles rameaux de certains palmiers.
quant aux gens ils étaient de l’obscure nuance
que transmit phaëlon, quand l’imprudent faillit
allumer sur la terre un incendie immense;
au padus, on le sait; lampétuse en gémit!",pt_XX,fr_XX,"les navires étaient, de la manière,
très rapide, étroit et long :
les voiles, avec lesquelles ils sont livrés, étaient faites de mat
de feuilles de palmier bien tissées;
les gens de couleur étaient vrais,
ce phaéton, dans les terres brûlantes,
au monde il a donné, des audacieux, des insensés :
le pado le sait, le lampetusa le sent.",1
"de panos de algodão vinham vestidos,
de várias cores, brancos e listrados:
uns trazem derredor de si cingidos,
outros em modo airoso sobraçados:
da cinta para cima vêm despidos;
por armas têm adargas o terçados;
com toucas na cabeça; e navegando,
anafis sonorosos vão tocando.","de, pièces de colon, à rayures ou blanches
ils étaient revêtus, suivant leurs goûts divers.
les unes en ceinture, et leur couvrant les hanches,
les autres sur le dos flottant au gré des airs.
leur poitrine était nue. en signe pacifique
le sabre, la zagaie, auprès d’eux sont rangés.
el tout en naviguant, leur barbare musique
fait entendre des sons discords et prolongés.",pt_XX,fr_XX,"ils étaient vêtus de vêtements de coton,
de différentes couleurs, blanches et rayées :
certains portent autour d'eux ceinturés,
d'autres de manière aérienne, couverts d'épaules :
à partir de la taille, ils sont nus ;
comme armes ils ont des lances ou des machettes ;
avec des casquettes sur la tête ; et la voile,
des anafis sonores jouent.",1
"co'os panos e co'os braços acenavam
as gentes lusitanas, que esperassem;
mas já as proas ligeiras se inclinavam
para que junto às ilhas amainassem.
a gente e marinheiros trabalhavam,
como se aqui os trabalhos se acabassem;
tomam velas; amaina-se a verga alta;
da âncora, o mar ferido, em cima salta.","leur pagnes et leurs bras qu’en tous sens ils agitent
disent de les attendre aux vaillants portugais;
mais inclinant la proue, eux mêmes leur évitent,
la moitié du chemin, et vont mouiller auprès.
comme arrivant au bout de sa course lointaine,
avec ardeur chacun à la manœuvre agit,
on cargue la voilure, on amène l'antenne,
la mer que l’ancre blesse, écume et rejaillit.",pt_XX,fr_XX,"avec les tissus et avec les bras ils agitaient
le peuple lusitanien, qui attendait ;
mais déjà les proues légères s'inclinaient
afin qu'ils se calment près des îles.
les gens et les marins travaillaient,
comme si le travail s'arrêtait ici ;
prendre des bougies; la haute cour est adoucie ;
de l'ancre, la mer blessée, saute dessus.",1
"não eram ancorados, quando a gente
estranha pelas cordas já subia.
no gesto ledos vêm, e humanamente
o capitão sublime os recebia:
as mesas manda pôr em continente;
do licor que lieo prantado havia
enchem vasos de vidro, e do que deitam,
os de faeton queimados nada enjeitam.","l’on n’était pas mouillé qu’aux agrès et aux câbles.
tous ces gens s’accrochant, sont grimpés lestement.
leurs gestes, leur regards sont bienveillants, affables.
gama, dans son accueil, est non moins confiant.
par son ordre, on leur sert des mets de toute espèce,
la coupe de cristal s’emplit d’un vin vermeil
el l'abondance règne à la vive allégresse
de ces hommes noircis par les feux du soleil.",pt_XX,fr_XX,"n'étaient pas ancrés, quand nous
étrange par les cordes déjà grimpées.
dans le geste heureux ils viennent, et humainement
le sublime capitaine les reçut :
il ordonne que les tables soient placées sur le continent ;
de la liqueur qui avait été plantée
Ils remplissent des récipients en verre, et de ce qu'ils versent,
ceux du phaéton brûlé ne rejettent rien.",1
"comendo alegremente perguntavam,
pela arábica língua, donde vinham,
quem eram, de que terra, que buscavam,
ou que partes do mar corrido tinham?
os fortes lusitanos lhe tornavam
as discretas respostas, que convinham:
os portugueses somos do ocidente,
imos buscando as terras do oriente.","tout en mangeant gaîment, en arabe langage
ils demandent leur nom et d’où sont-ils venus?
ce qu’ils viennent chercher sur ce lointain rivage?
quels endroits de la mer ils avaient parcourus?
les braves portugais, usant de courtoisie,
répondent en ces mots: «nous venons d'occidenl,
«on nomme portugal notre belle patrie,
«nous cherchons une issue aux pays d'orient.",pt_XX,fr_XX,"ils ont demandé en mangeant joyeusement,
par la langue arabe, d'où ils viennent,
qui ils étaient, de quel pays, ce qu'ils cherchaient,
ou quelles parties de la mer avaient-ils ?
les forts Lusitaniens y sont parvenus
les réponses discrètes, qui étaient appropriées :
nous, les Portugais, venons de l'Ouest,
Nous sommes partis à la recherche des terres de l'est.",1
"e já que de tão longe navegais,
buscando o indo idaspe e terra ardente,
piloto aqui tereis, por quem sejais
guiados pelas ondas sabiamente.
também será bem feito que tenhais
da terra algum refresco, e que o regente
que esta terra governa, que vos veja,
e do mais necessário vos proveja.","«et puisque votre roi commande à votre flotte
«de chercher l’orienl et l’hydaspe indien,
«nous vous procurerons un habile pilote,
«qui vous en montrera sur l'onde le chemin.
«l’île, quoique petite, est pourtant bien pourvue
«de rafraîchissements, et notre gouverneur
«qui désire avec vous avoir une entrevue,
«aux plus pressants besoins pourvoira de grand cœur.»",pt_XX,fr_XX,"et puisque tu viens de si loin,
à la recherche de l'indo-idaspe et de la terre brûlante,
vous aurez un pilote ici, qui que vous soyez
guidé par les vagues avec sagesse.
ce sera également bien fait que vous ayez
de la terre un rafraîchissement, et que le régent
qui gouverne cette terre, puis-je te voir,
et vous fournir les choses les plus nécessaires.",1
"isto dizendo, o mouro se tornou
a seus batéis com toda a companhia;
do capitão e gente se apartou
com mostras de devida cortesia.
nisto febo nas águas encerrou,
co'o carro de cristal, o claro dia,
dando cargo à irmã, que alumiasse
o largo mundo, enquanto repousasse.","disant ces mots, le maure et tout son entourage,
regagnent leurs canots, mais en quittant le bord
ils font au capitaine ainsi qu a l’équipage,
des signes bienveillants et du meilleur accord.
alors phébus ayant achevé sa carrière,
dans son char de cristal s’abîmait dans les îlots,
et déjà de sa sœur, la plus douce lumière
le remplaçait pendant qu’il se livre au repos.",pt_XX,fr_XX,"ce dicton, le Maure devint
à ses bateaux avec toute la compagnie ;
le capitaine et les gens se séparèrent
avec des démonstrations de courtoisie.
dans ce Phébus était enfermé dans les eaux,
avec la voiture de cristal, le jour clair,
donner le poste à la sœur, qui éclairerait
le vaste monde, pendant qu'il se reposait.",1
"mas assim como a aurora marchetada
os formosos cabelos espalhou
no céu sereno, abrindo a roxa entrada
ao claro hiperiônio, que acordou,
começa a embandeirar-se toda a armada,
e de toldos alegres se adornou,
por receber com festas e alegria
o regedor das ilhas, que partia.","l’aurore, dans les cieux, secouant sa chevelure,
a peine devançait le retour, empourpre,
du radieux phébus, flambeau de la nature.
qu’a bord pour l’entrevue on a tout prépare.
de brillantes couleurs la flotte se pavoise,
sur le pont, on étend de soyeux pavillons,
gama, par une fêle éclatante et courtoise,
veut accueillir le chef et ses noirs compagnons.",pt_XX,fr_XX,"mais tout comme l'aube incrustée
ses beaux cheveux étalés
dans le ciel serein, ouvrant l'entrée violette
au clair Hypérion, qui s'est réveillé,
toute la flotte commence à être ornée de drapeaux,
et s'est paré de joyeux auvents,
recevoir avec célébrations et joie
le gouverneur des îles, qui partait.",1
"partia alegremente navegando,
a ver as naus ligeiras lusitanas,
com refresco da terra, em si cuidando
que são aquelas gentes inumanas,
que, os aposentos cáspios habitando,
a conquistar as terras asianas
vieram; e por ordem do destino,
o império tomaram a constantino.","mais déjà de ceux-ci la flotille s’avance,
pour voir des portugais les navires légers,
les viandes cl les fruits viennent en abondance,
le cheik croyait trouver ces farouches gucrricis
qui s’élançant des bords de la mer caspienne
inondèrent l’asie, obtenant du destin
de courber à leur joug, et sous la foi païenne
l'empire glorieux fondé par constantin.",pt_XX,fr_XX,"Je pars joyeusement naviguer,
pour voir la lumière des navires lusitaniens,
avec le rafraîchissement de la terre, prenant soin d'elle-même
qui sont ces gens inhumains,
qui, habitant les quartiers caspiens,
pour conquérir les terres asiatiques
est venu; et par ordre du destin,
l'empire a pris Constantin.",1
"recebe o capitão alegremente
o mouro, e toda a sua companhia;
dá-lhe de ricas peças um presente,
que só para este efeito já trazia;
dá-lhe conserva doce, e dá-lhe o ardente
não usado licor, que dá alegria.
tudo o mouro contente bem recebe;
e muito mais contente come e bebe.","les saluts échangés en paroles flatteuses
le commandant au cheik aussitôt fait offrir
un superbe présent d'étoffes précieuses
qu’il gardait en ce but. il fait à tous servir
les exquises douceurs et l'ardente eau-de-vie,
liqueur inusitée et qui réjouit le cœur.
le maure accepte tout, et sa suite ravie,
aux douceurs, aux boissons, fait le plus grand honneur.",pt_XX,fr_XX,"accueille joyeusement le capitaine
le Maure et toute sa compagnie ;
lui offre un cadeau de pièces riches,
qui a déjà été apporté juste à cette fin ;
donnez-lui des confitures sucrées et donnez-lui des confitures ardentes
je n'ai pas utilisé d'alcool, ce qui donne de la joie.
Le Maure reçoit tout avec joie ;
et des plats et des boissons bien plus heureux.",1
"está a gente marítima de luso
subida pela enxárcia, de admirada,
notando o estrangeiro modo e uso,
e a linguagem tão bárbara e enleada.
também o mouro astuto está confuso,
olhando a cor, o trajo, e a forte armada;
e perguntando tudo, lhe dizia
se por ventura vinham de turquia?","les marins qu'étonnait ce spectacle bizarre,
groupés sur les hauts bancs, en repaissaient leurs yeux;
les façons de ces gens, leur langage barbare
tout les émerveillait; le maure astucieux
etait non moins surpris sans le faire paraître ;
il regardait leur teint, leurs habits inconnus,
la force des vaisseaux, et désirait connaître
s’ils étaient de turquie en droiture venus.",pt_XX,fr_XX,"sont les marins portugais
grimpé sur le gréement, stupéfait,
en notant le mode et l'usage étrangers,
et le langage si barbare et confus.
le Maure rusé est également confus,
en regardant la couleur, la tenue et la forte armada ;
et en demandant tout, je lui ai dit
et si par hasard ils venaient de Turquie ?",1
"responde o valeroso capitão
por um, que a língua escura bem sabia:
dar-te-ei, senhor ilustre, relação
de mim, da lei, das armas que trazia.
nem sou da terra, nem da geração
das gentes enojosas de turquia:
mas sou da forte europa belicosa,
busco as terras da índia tão famosa.","un portugais, versé dans l’obscure langage,
lui traduisit ces mots que gama prononçait:
sur nous, notre patrie et notre long voyage,
lu vas être, grand chef, pleinement satisfait.
nous n’appartenons point à la race méchante,
de turquie, occupant les cantons opprimés;
nous venons de l'europe, aguerrie et puissante,
et de l’inde cherchons les pays renommés.",pt_XX,fr_XX,"répond le vaillant capitaine
par un, que la langue obscure connaissait bien :
Je vous donnerai, illustre monsieur, une relation
de moi, de la loi, des armes que je portais.
Je ne suis ni de la terre, ni de la génération
du peuple dégoûtant de Turquie :
mais je viens d'une Europe forte et guerrière,
Je recherche les terres de la célèbre Inde.",1
"a lei tenho daquele, a cujo império
obedece o visíbil e invisíbil
aquele que criou todo o hemisfério,
tudo o que sente, o todo o insensíbil;
que padeceu desonra e vitupério,
sofrendo morte injusta e insofríbil,
e que do céu à terra, enfim desceu,
por subir os mortais da terra ao céu.","«nous adorons le dieu qui lient sous son empire,
«le qui frappe la vue, ou se dérobe aux sens.
«le dieu qui donne l’être à tout ce qui respire,
«qui créa la matière et les mondes roulants.
«qui soutirant les douleurs, l'injure et la colère,
«mourut par le supplice, ainsi qu’un criminel,
«ayant daigné des cicux descendre sur la terre,
«pour nous faire monter de cette terre au ciel.",pt_XX,fr_XX,"la loi que j'ai de celui à l'empire duquel
obéit au visible et à l'invisible
celui qui a créé l'hémisphère entier,
tout ce qui ressent, tout ce qui est insensible ;
qui a souffert le déshonneur et l’opprobre,
souffrant d’une mort injuste et insupportable,
et que du ciel à la terre, enfin descendu,
pour élever les mortels de la terre au ciel.",1
"pilotos lhe pedia o capitão,
por quem pudesse à índia ser levado;
diz-lhe que o largo prémio levarão
do trabalho que nisso for tomado.
promete-lhos o mouro, com tenção
de peito venenoso, e tão danado,
que a morte, se pudesse, neste dia,
em lugar de pilotos lhe daria.","ce que voulait surtout l’illustre capitaine,
c’était qu’ils fissent choix d'un bon pilote cnlr'eux
pour le guider vers l’inde; il promet que sa peine
sera récompensée au delà de ses vœux.
le maure accède à tout: mais dans le but damnablc
de les sacrifier, el de leur faire tort,
el désirerait bien si c’était praticable,
leur envoyer au lieu d'un pilote... la mort.",pt_XX,fr_XX,"les pilotes le capitaine lui a demandé,
par qui il pourrait être emmené en Inde ;
dis-lui qu'ils prendront le gros lot
du travail qui est entrepris dans ce domaine.
le Maure leur promet, avec l'intention
avec une poitrine empoisonnée, et donc damné,
que la mort, si elle le pouvait, en ce jour,
au lieu de pilotes je lui donnerais.",1
"partiu-se disto enfim co'a companhia,
das naus o falso mouro despedido,
com enganosa e grande cortesia,
com gesto ledo a todos, e fingido.
cortaram os batéis a curta via
das águas de netuno, e recebido
na terra do obsequente ajuntamento
se foi o mouro ao cógnito aposento.","le traître maure enfin termine sa visite;
il part avec ses gens; ses adieux animés,
ses protestations, sa ferveur hypocrite,
baissent en sa faveur tous les esprits charmés.
les canots ont bientôt des ondes de neptune,
franchi le court trajet. le cheik à son retour
du peuple curieux est reçu sur la dune,
mais sans proférer mot, il gagne son séjour.",pt_XX,fr_XX,"nous avons finalement laissé cela à l'entreprise,
le faux Maure renvoyé des navires,
avec une courtoisie trompeuse et grande,
avec un geste joyeux à tout le monde, et feint.
ils ont coupé le chemin le plus court vers les bateaux
des eaux de Neptune, et reçut
au pays du rassemblement obséquieux
le Maure se rendit dans la pièce secrète.",1
"do claro assento etéreo o grão tebano,
que da paternal coxa foi nascido,
olhando o ajuntamento lusitano
ao mouro ser molesto e avorrecido,
no pensamento cuida um falso engano,
com que seja de todo destruído.
e enquanto isto só na alma imaginava,
consigo estas palavras praticava:
está do fado já determinado,
que tamanhas vitórias, tão famosas,
hajam os portugueses alcançado
das indianas gentes belicosas.
e eu só, filho do padre sublimado,
com tantas qualidades generosas,
hei de sofrer que o fado favoreça
outrem, por quem meu nome se escureça?","le thebain immortel qui reçut la lumière
en sortant d'une cuisse, ayant du haut des cieux
vu que des portugais l’entreprise guerrière,
excitait le courroux du païen odieux,
imagine aussitôt quelle serait la voie,
de mettre sa malice et sa haine à profil,
et tandis que sans honte il est ainsi la proie
d'envieuses passions, en lui-même il se dit:
«il paraît que le sort en son caprice ordonne,
«que ces fiers lusitains, partout victorieux,
« imposeront leur joug, et la loi de bellone
«sur les peuples de l'inde aguerris et nombreux.
«et moi, fils d un père, entre les dieux auguste,
«qui de litres si grands puis me glorifier,
«tranquille, je verrais que le destin injuste
«elevé un nouveau nom qui doit m’humilier.",pt_XX,fr_XX,"du siège éthéré clair le grain thébain,
qui est né de la cuisse paternelle,
regardant le rassemblement lusitanien
au Maure étant ennuyeux et agaçant,
dans la pensée, une fausse tromperie a lieu,
afin qu'il soit complètement détruit.
et bien que cela n'était qu'imaginé dans mon âme,
avec lui-même il pratiquait ces paroles :
est déjà déterminé par le destin,
que de si grandes victoires, si célèbres,
que les Portugais aient réussi
du peuple guerrier indien.
et moi seul, fils du sublime prêtre,
avec tant de qualités généreuses,
Je souffrirai que le destin me favorise
un autre, par qui mon nom est obscurci ?",1
"já quiseram os deuses que tivesse
o filho de filipo nesta parte
tanto poder, que tudo submetesse
debaixo de seu jugo o fero marte.
mas há-se de sofrer que o fado desse
a tão poucos tamanho esforço e arte,
que eu co'o grão macedónio, e o romano,
demos lugar ao nome lusitano?
não será assim, porque antes que chegado
seja este capitão, astutamente
lhe será tanto engano fabricados
que nunca veja as partes do oriente.
eu descerei à terra, e o indignado
peito revolverei da maura gente;
porque sempre por via irá direita
quem do oportuno tempo se aproveita.","«quad les dieux ont permis que le fils de philippe
«enchaînât l’univers à son char triomphal,
«j’ai gardé le silence, et l'inde participe
«aux triomphes sanglants de ce héros fatal ;
«mais qu'un peuple sans force et que rien ne renomme
«prétende partager d’aussi nobles destins,
«et qu’aux illustres noms de macédoine et rome,
«on veuille adjoindre encor le nom des lusitains;
«non, ce ne sera pas. je tendrai tant d’entraves,
«je les poursuivrai tant sur la terre et les eaux,
«que ces aventuriers, qu’on dit être si braves,
«seront heureux de fuir les bords orientaux.
«a terre, descendons; le maure encore hésite;
«soulevons sa fureur, son indignation,
«de ses projets toujours l’on voit la réussite,
«quand on sait à propos saisir l'occasion.»",pt_XX,fr_XX,"les dieux voulaient déjà qu'il ait
le fils de Philippe dans cette partie
tant de puissance qu'elle soumettrait tout
sous son joug le féroce Mars.
mais il faut souffrir que le destin nous donne
à si peu d'efforts et d'art,
que moi avec le grand Macédonien et le Romain,
Avons-nous cédé au nom lusitanien ?
ce ne sera pas comme ça, car avant qu'il n'arrive
soyez ce capitaine, astucieusement
il y aura tellement de tromperies
qui ne voient jamais les parties de l'est.
Je descendrai sur terre, et les indignés
Je retournerai la poitrine des méchants ;
parce que ça ira toujours tout droit
celui qui profite du moment opportun.",1
"e entrando assi a falar-lhe a tempo e horas
a sua falsidade acomodadas,
lhe diz como eram gentes roubadoras,
estas que ora de novo são chegadas;
que das nações na costa moradoras
correndo a fama veio que roubadas
foram por estes homens que passavam,
que com pactos de paz sempre ancoravam.","choisissant son moment, il souffle en ses blessures
son fiel et son poison.— par des avis certains,
il a su que ces gens, ces chercheurs d’aventures
ne sont qu'un vil ramas de voleurs, d’assassins ;
que le long de la côte une rumeur circule,
que partout bien reçus, fêlés dans chaque port,
ils avaient en retour de cet accueil crédule,
répandu lâchement le pillage et la mort.",pt_XX,fr_XX,"et entrant ainsi pour lui parler à temps et à heures
leur mensonge accommodé,
vous raconte comment ils volaient les gens,
ceux qui sont maintenant de retour ;
celle des nations vivant sur la côte
courir la renommée est venue qui a été volée
ce sont ces hommes qui sont passés,
que les pactes de paix étaient toujours ancrés.",1
"e também sei que tem determinado
de vir por água a terra muito cedo
o capitão dos seus acompanhado,
que da tensão danada nasce o medo.
tu deves de ir também co'os teus armado
esperá-lo em cilada, oculto e quedo;
porque, saindo a gente descuidada,
cairão facilmente na cilada.","demain au point du jour, ils descendront à terre
pour se pourvoir d’eau douce. outre les travailleurs
le commandant conduit sa suite militaire,
car les méchants toujours sont remplis de terreur;
postés en embuscade, attendons-les en armes,
sans se douter de rien qu’ils passent devant nous,
puis en se retirant, confiants et sans alarmes,
qu ils se trouvent cernés, et tombent sous nos coups.",pt_XX,fr_XX,"et je sais aussi que cela a déterminé
arriver à terre par voie d'eau très tôt
le capitaine de ses compagnons,
que de cette maudite tension naît la peur.
tu dois aussi y aller avec tes hommes armés
l'attendre en embuscade, caché et silencieux ;
car, si nous partons négligemment,
tombera facilement dans le piège.",1
"e se inda não ficarem deste jeito
destruídos, ou mortos totalmente
eu tenho imaginado no conceito
outra manha e ardil, que te contente:
manda-lhe dar piloto, que de jeito
seja astuto no engano, e tão prudente,
que os leve aonde sejam destruídos,
desbaratados, mortos, ou perdidos.","«si ces maudits chrétiens ont la fortune extrême
«de ne pas être tous détruits dans le combat,
«j'ai conçu dans l’esprit un autre stratagème
«qui produira sans doute un heureux résultat.
«envoie leur un’pilote, expert en artifices,
«qui donne à leurs vaisseaux telle direction,
«que tout en ce berçant d’espérances factices,
«ils ne trouvent que mort et que destruction.»",pt_XX,fr_XX,"et s'ils ne restent toujours pas comme ça
détruit ou complètement tué
J'ai imaginé le concept
une autre astuce qui vous fera plaisir :
dis-lui de lui donner un pilote, ce qui est bien
soyez astucieux dans la tromperie, et donc prudent,
qui les emmène là où ils sont détruits,
en déroute, mort ou perdu.",1
"tanto que estas palavras acabou,
o mouro, nos tais casos sábio e velho,
os braços pelo colo lhe lançou,
agradecendo muito o tal conselho;
e logo nesse instante concertou
para a guerra o belígero aparelho,
para que ao português se lhe tornasse
em roxo sangue a água, que buscasse.","a ces mots qui flattaient ses inclinations basses,
le cheik, de trahisons digne appréciateur,
le serre entre ses bras, et lui rend mille grâces,
de trouver des moyens si bien suivant son cœur.
i our i attaque aussitôt il se met en mesures,
assigne à ses guerriers et leur poste et leur rang
dispose, ordonne tout, pour qu'en place d’eaux pures
les portugais surpris n'emportent que du sang",pt_XX,fr_XX,"à tel point que ces mots se sont terminés,
le Maure, dans de tels cas sage et vieux,
il jeta ses bras autour de ses genoux,
je vous remercie beaucoup pour ce conseil ;
et là, il l'a réparé
pour la guerre l'appareil belligérant,
pour que les Portugais deviennent
dans le sang violet l'eau qu'il cherchait.",1
"e busca mais, para o cuidado engano,
mouro, que por piloto à nau lhe mande,
sagaz, astuto, e sábio em todo o dano,
de quem fiar-se possa um feito grande.
diz-lhe que acompanhando o lusitano,
por tais costas e mares com ele ande,
que, se daqui escapar, que lá diante
vá cair onde nunca se alevante.","il cherche également pour le plan qu’il médite
un dévoué pilote, artificieux et fin,
oui vieilli dans la fourbe, ajuste droit mérite
l’honneur d’exécuter son perfide dessein.
il doit des portugais, accompagnant la route,
les faire en leur trajet, tellement dériver,
qu’ils devront prendre terre en des lieux où sans doute
ils tomberont enfin pour ne plus se lever.",pt_XX,fr_XX,"et chercher davantage, pour la tromperie prudente,
Maure, qui l'envoie comme pilote sur le navire,
sagace, rusé et sage dans tous les maux,
à qui l’on peut faire confiance pour accomplir un grand exploit.
dis-lui qu'en accompagnant le Lusitanien,
le long de telles côtes et de telles mers, marche avec lui,
que, si tu t'échappes d'ici, il y a devant toi
va tomber là où tu ne te relèveras jamais.",1
