original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"what’s that shining in the leaves,
the shadowy leaves,
like tears when somebody grieves,
shining, shining in the leaves?
is it dew or is it tears,
dew or tears,
hanging there for years and years
like a heavy dew of tears?
then that dew begins to fall,
roll down and fall.
maybe it’s not tears at all.
see it, see it roll and fall.
hear it falling on the ground,
hear, all around.
that is not a tearful sound,
beating, beating on the ground.
see it lying there like seeds,
like black seeds.
see it taking root like weeds,
faster, faster than the weeds,
all the shining seeds take root,
conspiring root,
and what curious flower or fruit
will grow from that conspiring root?
fruit or flower? it is a face.
yes, a face.
in that dark and dreary place
each seed grows into a face.
like an army in a dream
the faces seem,
darker, darker, like a dream.
they’re too real to be a dream.","que é aquilo, entre as folhas, brilhando,
no escuro, brilhando
como se houvesse alguém chorando
no alto da árvore, brilhando?
será orvalho ou será pranto,
orvalho ou pranto,
pendendo há tanto tempo, tanto,
pesado orvalho de pranto?
o orvalho começa a escorrer,
desce a escorrer.
não é lágrima não, não pode ser.
olhe só, a gota a escorrer.
ouve só, vai cair no chão,
caiu no chão.
não é som de lágrima, não,
pois bate e bate e bate no chão.
e se espalha feito semente,
negra semente,
cria raiz e se estende,
e cresce rapidamente,
e cada ramo em seu verdor
conspirador
vira fruta ou abre-se em flor,
cada ramo conspirador?
nem fruta nem flor: é um rosto.
isso, um rosto.
nesse lugar escuro e exposto
cada semente vira um rosto.
como um exército num sonho
estranho e medonho,
rostos negros, como num sonho.
é real demais para ser sonho.",en_XX,pt_XX,"o que é isso brilhando nas folhas,
as folhas sombrias,
como lágrimas quando alguém sofre,
brilhando, brilhando nas folhas?
é orvalho ou são lágrimas,
orvalho ou lágrimas,
penduradas ali por anos e anos
como um pesado orvalho de lágrimas?
então esse orvalho começa a cair,
rolar e cair.
talvez não sejam lágrimas.
veja, veja rolar e cair.
ouça caindo no chão,
ouça, por todo lado.
não é um som choroso,
batendo, batendo no chão.
veja-o ali como sementes,
como sementes pretas.
veja-o criando raízes como ervas daninhas,
mais rápido, mais rápido que as ervas daninhas,
todas as sementes brilhantes criam raízes,
raiz conspiradora,
e que flor ou fruta curiosa
crescerá dessa raiz conspiradora?
fruta ou flor? é um rosto.
sim, um rosto.
naquele lugar escuro e sombrio
cada semente cresce em um rosto.
como um exército em um sonho
os rostos parecem,
mais escuros, mais escuros, como um sonho.
eles são muito reais para ser um sonho.",0.0
"each day with so much ceremony
begins, with birds, with bells,
with whistles from a factory;
such white-gold skies our eyes
first open on, such brilliant walls
that for a moment we wonder
“where is the music coming from, the energy?
the day was meant for what ineffable creature
we must have missed?” oh promptly he
appears and takes his earthly nature
instantly, instantly falls
victim of long intrigue,
assuming memory and mortal
mortal fatigue.","cada dia, cerimonioso,
começa com pássaros, e fábricas
a apitar, estrepitosas;
diante de céus aurialvos
tão claros nossos olhos se abrem,
e por um instante perguntamos:
“de onde esta força, esta melodia?
para qual inefável criatura
que não vimos, foi feito este dia?”
logo, logo ela surge, e assume
sua natureza terrena
e cai vítima da intriga,
sob o ônus da memória,
da mortal, mortal fadiga.",en_XX,pt_XX,"cada dia com tanta cerimônia
começa, com pássaros, com sinos,
com apitos de uma fábrica;
tais céus brancos e dourados que nossos olhos
primeiro se abrem, paredes tão brilhantes
que por um momento nos perguntamos
“de onde vem a música, a energia?
o dia foi feito para qual criatura inefável
devemos ter perdido?” oh prontamente ele
aparece e assume sua natureza terrena
instantaneamente, cai instantaneamente
vítima de longa intriga,
assumindo memória e mortal
fadiga mortal.",0.0
"a cold spring:
the violet was flawed on the lawn.
for two weeks or more the trees hesitated;
the little leaves waited,
carefully indicating their characteristics.
finally a grave green dust
settled over your big and aimless hills.
one day, in a chill white blast of sunshine,
on the side of one a calf was born.
the mother stopped lowing
and took a long time eating the after-birth,
a wretched flag,
but the calf got up promptly
and seemed inclined to feel gay.
the next day
was much warmer.
greenish-white dogwood infiltrated the wood,
each petal burned, apparently, by a cigarette-butt;
and the blurred redbud stood
beside it, motionless, but almost more
like movement than any placeable color.","uma primavera fria:
uma violeta estragada no gramado.
por duas semanas ou mais as árvores hesitaram;
as folhinhas esperaram,
indicando com cuidado as suas características.
por fim uma poeira veneranda e verde
desceu sobre os teus morros altos e aleatórios.
um dia, numa explosão fria e branca de sol,
na encosta de uma delas um bezerro nasceu.
a mãe parou de mugir
e ficou por um bom tempo comendo a placenta,
uma bandeira miserável,
mas o bezerro logo pôs-se em pé
e parecia inclinado a ser alegre.
o dia seguinte
foi bem mais quente.
cornisos verde-claros infiltraram o bosque,
cada pétala parecendo queimada por uma guimba de cigarro;
e a olaia desfocada a seu lado
estava imóvel, mas era quase mais
um movimento que uma cor identificável.",en_XX,pt_XX,"uma primavera fria:
a violeta estava com defeito no gramado.
por duas semanas ou mais as árvores hesitaram;
as pequenas folhas esperaram,
indicando cuidadosamente suas características.
finalmente uma poeira verde grave
se instalou sobre suas grandes e sem rumo colinas.
um dia, em uma explosão fria e branca de sol,
ao lado de uma delas nasceu um bezerro.
a mãe parou de mugir
e demorou muito para comer a placenta,
uma bandeira miserável,
mas o bezerro levantou-se prontamente
e parecia inclinado a se sentir alegre.
o dia seguinte
estava muito mais quente.
o dogwood branco-esverdeado se infiltrava na madeira,
cada pétala queimada, aparentemente, por uma ponta de cigarro;
e o redbud borrado estava
ao lado dela, imóvel, mas quase mais
como movimento do que qualquer cor identificável.",0.0
"four deer practised leaping over your fences.
the infant oak-leaves swung through the sober oak.
song-sparrows were wound up for the summer,
and in the maple the complementary cardinal
cracked a whip, and the sleeper awoke,
stretching miles of green limbs from the south.
in his cap the lilacs whitened,
then one day they fell like snow.
now, in the evening,
a new moon comes.
the hills grow softer. tufts of long grass show
where each cow-flop lies.
the bull-frogs are sounding,
slack strings plucked by heavy thumbs.
beneath the light, against your white front door,
the smallest moths, like chinese fans,
flatten themselves, silver and silver-gilt
over pale yellow, orange, or gray.
now, from the thick grass, the fireflies
begin to rise:
up, then down, then up again:
lit on the ascending flight,
drifting simultaneously to the same height,
— exactly like the bubbles in champagne.
— later on they rise much higher.
and your shadowy pastures will be able to offer
these particular glowing tributes
every evening now throughout the summer.","quatro veados praticavam saltar por cima das tuas cercas.
as folhas tenras do carvalho balançavam-se no carvalho severo.
pássaros canoros estavam com a corda toda para o verão,
e no bordo um cardeal de lambuja
estalava seu chicote, e o dorminhoco despertou,
quilômetros de membros espreguiçando-se a partir do sul.
em sua touca os lilases alvearam,
até que um dia caíram feito neve.
agora, ao entardecer,
vem a lua nova.
os morros suavizam-se. tufos de capim alto assinalam
os montinhos de bosta de vaca.
as rãs-touros coaxam,
cordas frouxas tangidas por polegares pesados.
abaixo da luz, contra a porta branca da tua casa,
as menores mariposas, feito leques chineses,
se achatam, prateadas e douradas
sobre um fundo amarelado, laranja ou cinza.
agora, do capim espesso, os vaga-lumes
começam a subir:
acendem-se quando ascendem,
pairando todos na mesma altitude,
— exatamente como bolhas de champanhe.
— mais tarde sobem bem mais alto.
e teus pastos sombrios poderão oferecer
esses exatos tributos luminosos
a cada entardecer, por todo o verão.",en_XX,pt_XX,"quatro veados praticavam pular sobre suas cercas.
as folhas de carvalho infantis balançavam através do carvalho sóbrio.
pardais cantores estavam enrolados para o verão,
e no bordo o cardeal complementar
estalava um chicote, e o adormecido acordava,
estendendo quilômetros de galhos verdes do sul.
em seu boné os lilases embranqueciam,
então um dia eles caíam como neve.
agora, à noite,
uma lua nova vem.
as colinas ficam mais suaves. tufos de grama alta mostram
onde cada cocô de vaca jaz.
os sapos-boi estão soando,
cordas frouxas dedilhadas por polegares pesados.
sob a luz, contra sua porta da frente branca,
as menores mariposas, como leques chineses,
se achatam, prateadas e prateadas
sobre amarelo-claro, laranja ou cinza.
agora, da grama espessa, os vaga-lumes
começam a subir:
para cima, depois para baixo, depois para cima novamente:
iluminados no voo ascendente,
flutuando simultaneamente para a mesma altura,
— exatamente como as bolhas no champanhe.
— mais tarde eles sobem muito mais alto.
e seus pastos sombrios poderão oferecer
esses tributos brilhantes particulares
todas as noites agora durante o verão.",0.0
"thus should have been our travels:
serious, engravable.
the seven wonders of the world are tired
and a touch familiar, but the other scenes,
innumerable, though equally sad and still,
are foreign. often the squatting arab,
or group of arabs, plotting, probably,
against our christian empire,
while one apart, with outstretched arm and hand
points to the tomb, the pit, the sepulcher.
the branches of the date-palms look like files.
the cobbled courtyard, where the well is dry,
is like a diagram, the brickwork conduits
are vast and obvious, the human figure
far gone in history or theology,
gone with its camel or its faithful horse.
always the silence, the gesture, the specks of birds
suspended on invisible threads above the site,
or the smoke rising solemnly, pulled by threads.
granted a page alone or a page made up
of several scenes arranged in cattycornered rectangles
or circles set on stippled gray,
granted a grim lunette,
caught in the toils of an initial letter,
when dwelt upon, they all resolve themselves.
the eye drops, weighted, through the lines
the burin made, the lines that move apart
like ripples above sand,
dispersing storms, god’s spreading fingerprint,
and painfully, finally, that ignite
in watery prismatic white-and-blue.","assim deviam ter sido as nossas viagens:
sérias, ilustráveis.
as sete maravilhas do mundo estão gastas
e um tanto batidas, mas as outras cenas,
inumeráveis, embora tão tristes e tranquilas
quanto elas, são estrangeiras. sempre um árabe
ou grupo de árabes, de cócoras, decerto tramando
contra o nosso império cristão,
enquanto um outro, afastado, mão e braço estendidos,
indica a tumba, o túmulo, o sepulcro.
os galhos das tamareiras lembram lixas.
o pátio de pedra, com seu poço seco,
parece um diagrama, os dutos de tijolo
são vastos e óbvios, a figura humana
já remota na história ou teologia,
com seu camelo ou fiel cavalo.
sempre o silêncio, o gesto, os pontinhos dos pássaros
suspensos em fios invisíveis sobre o lugar,
ou a fumaça subindo solene, puxada por fios.
numa página inteira, ou numa que contém
diversas cenas numa diagonal de retângulos
ou círculos contra um fundo cinza pontilhado,
ou então numa sóbria moldura,
presos nas gavinhas de uma capitular,
ao serem contemplados, todos se resolvem.
o olho cai, pesado, atravessando as linhas
traçadas a buril, linhas que se separam
como círculos na água sobre areia,
dispersando tormentas, a impressão digital de deus,
e laboriosamente, ao fim, se incendeiam
em azul-e-branco aguado, iridescente.",en_XX,pt_XX,"assim deveriam ter sido nossas viagens:
sérias, graváveis.
as sete maravilhas do mundo são cansadas
e um pouco familiares, mas as outras cenas,
inumeráveis, embora igualmente tristes e paradas,
são estrangeiras. frequentemente o árabe agachado,
ou grupo de árabes, conspirando, provavelmente,
contra nosso império cristão,
enquanto um à parte, com braço e mão estendidos
aponta para o túmulo, o poço, o sepulcro.
os galhos das tamareiras parecem arquivos.
o pátio de paralelepípedos, onde o poço está seco,
é como um diagrama, os conduítes de alvenaria
são vastos e óbvios, a figura humana
longe da história ou da teologia,
partiu com seu camelo ou seu fiel cavalo.
sempre o silêncio, o gesto, as manchas de pássaros
suspensas em fios invisíveis acima do local,
ou a fumaça subindo solenemente, puxada por fios.
concedida uma página sozinha ou uma página composta
de várias cenas organizadas em retângulos de cantos de gato
ou círculos dispostos em cinza pontilhado,
concedida uma luneta sombria,
presa nas malhas de uma letra inicial,
quando pensada, todas elas se resolvem.
os colírios, pesados, através das linhas
o buril fez, as linhas que se afastam
como ondulações sobre a areia,
tempestades dispersas, a impressão digital espalhada de Deus,
e dolorosamente, finalmente, que se inflamam
em branco e azul prismáticos aquosos.",0.0
"entering the narrows at st. johns
the touching bleat of goats reached to the ship.
we glimpsed them, reddish, leaping up the cliffs
among the fog-soaked weeds and butter-and-eggs.
and at st. peter’s the wind blew and the sun shone madly.
rapidly, purposefully, the collegians marched in lines,
crisscrossing the great square with black, like ants.
in mexico the dead man lay
in a blue arcade; the dead volcanoes
glistened like easter lilies.
the jukebox went on playing “ay, jalisco!”
and at volubilis there were beautiful poppies
splitting the mosaics; the fat old guide made eyes.
in dingle harbor a golden length of evening
the rotting hulks held up their dripping plush.
the englishwoman poured tea, informing us
that the duchess was going to have a baby.
and in the brothels of marrakesh
the little pockmarked prostitutes
balanced their tea-trays on their heads
and did their belly-dances; flung themselves
naked and giggling against our knees,
asking for cigarettes. it was somewhere near there
i saw what frightened me most of all:
a holy grave, not looking particularly holy,
one of a group under a keyhole-arched stone baldaquin
open to every wind from the pink desert.
an open, gritty, marble trough, carved solid
with exhortation, yellowed
as scattered cattle-teeth;
half-filled with dust, not even the dust
of the poor prophet paynim who once lay there.
in a smart burnoose khadour looked on amused.","penetrando o estreito em st. johns,
o comovente balido das cabras chegava ao navio.
e as entrevíamos, avermelhadas, saltando nos rochedos
entre flores amarelas e capim enevoados.
na basílica ventava e o sol brilhava ensandecido.
lépidos, os estudantes marchavam enfileirados,
riscando de negro a grande praça, qual formigas.
no méxico, o cadáver jazia
numa galeria azul; vulcões extintos
brilhavam como lírios brancos.
a jukebox tocava “ay, jalisco!” sem parar.
e em volubilis papoulas lindas rachavam
os mosaicos; o guia, velho e gordo, revirava os olhos.
numa tarde em dingle, num clarão de sol dourado,
os barcos podres desfaziam-se em pelúcia.
servindo o chá, a inglesa informou-nos
de que a senhora duquesa estava grávida.
e nos bordéis de marrakesh
as prostitutas de rosto bexiguento
equilibravam bandejas na cabeça
dançando a dança do ventre; lançavam-se,
nuas, rindo, contra nossas pernas,
pedindo cigarros. num lugar perto dali
vi a coisa que mais me assustou:
um santo sepulcro, de aspecto nada santo,
entre outros, num arco em forma de fechadura,
exposto a todos os ventos do deserto róseo.
uma vala aberta, de mármore, cheia de pedregulho,
coberta de relevos admonitórios,
amarelados e esparsos, como dentes de boi;
cheio até a metade de pó, mas não o pó
do pobre profeta maometano original.
elegante, de albornoz, khadour sorria, irônico.",en_XX,pt_XX,"entrando nos estreitos em st. johns
o balido tocante das cabras chegou ao navio.
nós as vislumbramos, avermelhadas, saltando pelos penhascos
entre as ervas daninhas encharcadas de neblina e manteiga e ovos.
e em st. peter o vento soprava e o sol brilhava loucamente.
rapidamente, propositalmente, os universitários marchavam em filas,
cruzando a grande praça com preto, como formigas.
no méxico o homem morto jazia
em uma arcada azul; os vulcões mortos
brilhavam como lírios da páscoa.
a jukebox continuava tocando ay, jalisco!
e em volubilis havia belas papoulas
dividindo os mosaicos; o velho e gordo guia fazia olhos.
em dingle harbor uma extensão dourada de noite
os cascos podres sustentavam sua pelúcia pingando.
a inglesa serviu chá, informando-nos
que a duquesa ia ter um bebê.
e nos bordéis de marrakesh
as pequenas prostitutas com marcas de varíola
equilibravam suas bandejas de chá na cabeça
e faziam suas danças do ventre; se jogavam
nuas e rindo contra nossos joelhos,
pedindo cigarros. foi em algum lugar perto dali
eu vi o que mais me assustou:
um túmulo sagrado, não parecendo particularmente sagrado,
um de um grupo sob um baldaquino de pedra em arco de fechadura
aberto a todos os ventos do deserto rosa.
uma calha de mármore aberta, arenosa, esculpida solidamente
com exortação, amarelada
como dentes de gado espalhados;
meio cheia de poeira, nem mesmo a poeira
do pobre profeta paynim que uma vez ficou lá.
em um elegante albornoz khadour olhou divertido.",0.0
"everything only connected by “and” and “and.”
open the book. (the gilt rubs off the edges
of the pages and pollinates the fingertips.)
open the heavy book. why couldn’t we have seen
this old nativity while we were at it?
— the dark ajar, the rocks breaking with light,
an undisturbed, unbreathing flame,
colorless, sparkless, freely fed on straw,
and, lulled within, a family with pets,
— and looked and looked our infant sight away.","tudo ligado só por “e” e “e”.
abra o livro. (as bordas das páginas
soltam o dourado, polinizando os dedos.)
abra o livro pesado. por que não fomos ver
esta velha natividade, já que estávamos por lá?
— a treva entreaberta, as pedras explodindo em luz,
uma chama imóvel, imperturbável,
sem cor, sem chispas, devorando a palha,
e, lá dentro, acalentada, uma família com seus bichos,
— e olhar com olhar insaciável de criança.",en_XX,pt_XX,"tudo conectado apenas por 'e' e 'e'.
abra o livro. (o dourado esfrega as bordas
das páginas e poliniza as pontas dos dedos.)
abra o livro pesado. por que não pudemos ver
este velho presépio enquanto estávamos lá?
— a escuridão entreaberta, as pedras quebrando com a luz,
uma chama imperturbável, sem respiração,
incolor, sem faíscas, alimentada livremente com palha,
e, embalada por dentro, uma família com animais de estimação,
— e olhamos e olhamos nossa visão infantil para longe.",0.0
"at low tide like this how sheer the water is.
white, crumbling ribs of marl protrude and glare
and the boats are dry, the pilings dry as matches.
absorbing, rather than being absorbed,
the water in the bight doesn’t wet anything,
the color of the gas flame turned as low as possible.
one can smell it turning to gas; if one were baudelaire
one could probably hear it turning to marimba music.
the little ocher dredge at work off the end of the dock
already plays the dry perfectly off-beat claves.
the birds are outsize. pelicans crash
into this peculiar gas unnecessarily hard,
it seems to me, like pickaxes,
rarely coming up with anything to show for it,
and going off with humorous elbowings.
black-and-white man-of-war birds soar
on impalpable drafts
and open their tails like scissors on the curves
or tense them like wishbones, till they tremble.
the frowsy sponge boats keep coming in
with the obliging air of retrievers,
bristling with jackstraw gaffs and hooks
and decorated with bobbles of sponges.
there is a fence of chicken wire along the dock
where, glinting like little plowshares,
the blue-gray shark tails are hung up to dry
for the chinese-restaurant trade.
some of the little white boats are still piled up
against each other, or lie on their sides, stove in,
and not yet salvaged, if they ever will be, from the last bad storm,
like torn-open, unanswered letters.
the bight is littered with old correspondences.
click. click. goes the dredge,
and brings up a dripping jawful of marl.
all the untidy activity continues,
awful but cheerful.","agora na vazante, a água é cristalina.
frágeis costelas de alva marga brilham ao sol
e os barcos e os pilares estão secos como fósforos.
mais absorvente que absorvida,
a água da baía não molha nada,
cor de chama de gás aberta ao mínimo.
dá pra senti-la transformar-se em gás; baudelaire
provavelmente a ouviria virar um solo de marimba.
a draga amarela operando na ponta do cais
já toca notas secas, perfeitamente sincopadas.
as aves são enormes. os pelicanos chocam-se
contra esse gás estranho com uma força excessiva,
me parece, como se fossem picaretas,
e quase nunca emergem com algo nos bicos,
e vão embora se acotovelando; é cômico.
gaivotas preto e branco levitam
em correntezas impalpáveis
e abrem as caudas nas curvas qual tesouras
ou as retesam, trêmulas, como ossos da sorte.
barquinhos desleixados vêm chegando
com um ar prestativo de cães de caça,
pega-varetas de vergas e ganchos
enfeitados com as esponjas pescadas.
no cais, penduradas numa cerca de tela de arame,
reluzentes como arados em miniatura,
caudas de tubarões secam ao sol —
serão vendidas aos restaurantes chineses.
alguns barquinhos brancos ainda estão amontoados
um contra o outro, ou deitados de lado, esmagados,
aguardando conserto desde a última tormenta,
como envelopes abertos de cartas não respondidas.
a baía está coberta de correspondência antiga.
taque. taque. é a draga,
trazendo à tona uma bocada de marga a respingar.
a atividade confusa continua,
medonha, mas animada.",en_XX,pt_XX,"na maré baixa assim, quão pura é a água.
costelas brancas e esfareladas de marga se projetam e brilham
e os barcos estão secos, as estacas secas como fósforos.
absorvendo, em vez de ser absorvida,
a água na baía não molha nada,
a cor da chama do gás ficou o mais baixa possível.
pode-se sentir o cheiro dela se transformando em gás; se alguém fosse baudelaire
provavelmente poderia ouvi-la se transformando em música de marimba.
a pequena draga ocre trabalhando na ponta do cais
já toca as claves secas perfeitamente fora do ritmo.
os pássaros são enormes. pelicanos colidem
com esse gás peculiar desnecessariamente forte,
parece-me, como picaretas,
raramente aparecendo com algo para mostrar,
e saindo com cotoveladas engraçadas.
pássaros de caravela preto e branco voam
em correntes de ar impalpáveis
e abrem suas caudas como tesouras nas curvas
ou as tensionam como ossos da sorte, até que tremam.
os barcos de esponja desleixados continuam chegando
com o ar prestativo de retrievers,
eriçados com ganchos e arpões de palha
e decorados com bolas de esponjas.
há uma cerca de tela de arame ao longo do cais
onde, brilhando como pequenas relhas de arado,
as caudas de tubarão cinza-azuladas são penduradas para secar
para o comércio de restaurantes chineses.
alguns dos pequenos barcos brancos ainda estão empilhados
uns contra os outros, ou deitados de lado, queimados,
e ainda não recuperados, se é que algum dia serão, da última tempestade ruim,
como cartas rasgadas e sem resposta.
a baía está cheia de correspondências antigas.
clique. clique. vai a draga,
e traz uma mandíbula gotejante de marga.
toda a atividade desorganizada continua,
horrível, mas alegre.",0.0
"to the sagging wharf
few ships could come.
the population numbered
two giants, an idiot, a dwarf,
a gentle storekeeper
asleep behind his counter,
and our kind landlady —
the dwarf was her dressmaker.
the idiot could be beguiled
by picking blackberries,
but then threw them away.
the shrunken seamstress smiled.
by the sea, lying
blue as a mackerel,
our boarding house was streaked
as though it had been crying.
extraordinary geraniums
crowded the front windows,
the floors glittered with
assorted linoleums.
every night we listened
for a horned owl.
in the horned lamp flame,
the wallpaper glistened.
the giant with the stammer
was the landlady’s son,
grumbling on the stairs
over an old grammar.
he was morose,
but she was cheerful.
the bedroom was cold,
the feather bed close.
we were wakened in the dark by
the somnambulist brook
nearing the sea,
still dreaming audibly.","aquele cais afundado
recebia poucos barcos.
lá viviam dois gigantes,
uma anã, um retardado,
um lojista, que toda a manhã
cochilava em seu balcão,
e a simpática senhoria —
a costureira dela era a anã.
o retardado passava o dia
colhendo amoras, para distrair-se,
mas depois as jogava fora.
a costureira miúda sorria.
nossa pensão, à beira-mar,
azul como uma cavalinha,
era riscada, feito o rosto
de quem acabou de chorar.
gerânios extraordinários
transbordavam das janelas,
e no assoalho reluziam
linóleos de tipos vários.
à noite a gente escutava
o pio do mocho-orelhudo.
à luz do lampião de óleo
o papel de parede brilhava.
a senhoria simpática
tinha um filho, um gigante gago,
que subia a escada recitando
trechos de uma velha gramática.
vivia emburrado, o sujeito,
mas a mãe dele era alegre.
o nosso quarto era frio,
e o colchão de penas, estreito.
no escuro, a gente acordava
com o riacho sonâmbulo
que, desaguando no mar,
em voz alta, ainda sonhava.",en_XX,pt_XX,"para o cais afundado
poucos navios podiam vir.
a população era composta
dois gigantes, um idiota, um anão,
um gentil lojista
adormecido atrás do balcão,
e nossa gentil senhoria —
o anão era sua costureira.
o idiota podia ser enganado
colhendo amoras,
mas depois as jogava fora.
a costureira encolhida sorriu.
à beira-mar, deitada
azul como uma cavala,
nossa pensão estava riscada
como se tivesse chorado.
gerânios extraordinários
amontoavam as janelas da frente,
o chão brilhava com
linóleos variados.
toda noite escutávamos
por uma coruja-orelhuda.
na chama da lâmpada com chifres,
o papel de parede brilhava.
o gigante gago
era o filho da senhoria,
resmungando nas escadas
sobre uma gramática antiga.
ele estava taciturno,
mas ela estava alegre.
o quarto estava frio,
o colchão de penas fechado.
nós fomos acordados no escuro pelo
riacho sonâmbulo
perto do mar,
ainda sonhando audivelmente.",0.0
"although it is a cold evening,
down by one of the fishhouses
an old man sits netting,
his net, in the gloaming almost invisible
a dark purple-brown,
and his shuttle worn and polished.
the air smells so strong of codfish
it makes one’s nose run and one’s eyes water.
the five fishhouses have steeply peaked roofs
and narrow, cleated gangplanks slant up
to storerooms in the gables
for the wheelbarrows to be pushed up and down on.
all is silver: the heavy surface of the sea,
swelling slowly as if considering spilling over,
is opaque, but the silver of the benches,
the lobster pots, and masts, scattered
among the wild jagged rocks,
is of an apparent translucence
like the small old buildings with an emerald moss
growing on their shoreward walls.
the big fish tubs are completely lined
with layers of beautiful herring scales
and the wheelbarrows are similarly plastered
with creamy iridescent coats of mail,
with small iridescent flies crawling on them.","embora a tarde esteja fria,
ao lado de um dos armazéns
um velho conserta uma rede,
sua rede, quase invisível no lusco-fusco,
um tom arroxeado de marrom,
com uma lançadeira lisa e gasta.
é tão forte o cheiro de bacalhau
que o nariz escorre e os olhos lacrimejam.
os cinco armazéns têm telhados bem íngremes
com pranchas estreitas que vão
até os depósitos nas cumeeiras,
por onde sobem e descem os carrinhos de mão.
tudo é prateado: a superfície pesada do mar,
inchando aos poucos, como quem pensa em transbordar,
é opaca, mas o prateado dos bancos,
os covos de lagostas, e os mastros, espalhados
por entre as pedras de bordas aguçadas,
é de uma translucidez aparente
tal como os prédios, pequenos e velhos, com musgo
verde-esmeralda nas paredes voltadas para o mar.
os tanques de peixes são completamente cobertos
por camadas de belas escamas de arenques,
e os carrinhos de mão também ostentam
cotas de malha cremosas, iridescentes,
onde pululam moscas igualmente iridescentes.",en_XX,pt_XX,"embora seja uma noite fria,
lá em baixo, perto de uma das casas de peixe
um velho está sentado pescando,
sua rede, no crepúsculo quase invisível
um marrom-púrpura escuro,
e sua lançadeira gasta e polida.
o ar tem um cheiro tão forte de bacalhau
que faz o nariz escorrer e os olhos lacrimejarem.
as cinco casas de peixe têm telhados íngremes
e pranchas estreitas e com presilhas inclinam-se
para depósitos nos frontões
para os carrinhos de mão serem empurrados para cima e para baixo.
tudo é prata: a superfície pesada do mar,
inchando lentamente como se estivesse pensando em transbordar,
é opaca, mas a prata dos bancos,
as armadilhas de lagosta e os mastros, espalhados
entre as rochas irregulares selvagens,
é de uma translucidez aparente
como os pequenos edifícios antigos com um musgo esmeralda
crescendo em suas paredes em direção à costa.
as grandes banheiras de peixes são completamente forradas
com camadas de belas escamas de arenque
e os carrinhos de mão são igualmente rebocados
com camadas de malha iridescentes cremosas,
com pequenas moscas iridescentes rastejando sobre elas.",0.0
"up on the little slope behind the houses,
set in the sparse bright sprinkle of grass,
is an ancient wooden capstan,
cracked, with two long bleached handles
and some melancholy stains, like dried blood,
where the ironwork has rusted.
the old man accepts a lucky strike.
he was a friend of my grandfather.
we talk of the decline in the population
and of codfish and herring
while he waits for a herring boat to come in.
there are sequins on his vest and on his thumb.
he has scraped the scales, the principal beauty,
from unnumbered fish with that black old knife,
the blade of which is almost worn away.","na pequena elevação atrás dos prédios,
em meio a um ou outro tufo de capim de um verde vivo,
há um vetusto cabrestante de madeira,
rachado, com dois longos cabos descorados
e umas manchas melancólicas, como sangue seco,
deixadas pelas ferragens enferrujadas.
o velho aceita um lucky strike.
ele era amigo de meu avô.
falamos sobre o declínio da população
e bacalhaus e arenques
enquanto ele aguarda chegar um barco de pesca de arenque.
ele tem lantejoulas no colete e no polegar.
ele raspou as escamas, o que há de mais belo,
de uma infinidade de peixes com aquela velha faca preta,
cuja lâmina de tão gasta já quase se acabou.",en_XX,pt_XX,"lá em cima na pequena encosta atrás das casas,
colocado na grama brilhante e esparsa,
está um antigo cabrestante de madeira,
rachado, com duas alças longas e branqueadas
e algumas manchas melancólicas, como sangue seco,
onde a ferragem enferrujou.
o velho aceita um golpe de sorte.
ele era amigo do meu avô.
falamos do declínio da população
e de bacalhau e arenque
enquanto ele espera um barco de arenque chegar.
há lantejoulas em seu colete e em seu polegar.
ele raspou as escamas, a beleza principal,
de peixes inumeráveis ​​com aquela velha faca preta,
cuja lâmina está quase gasta.",0.0
"out on the high “bird islands,” ciboux and hertford,
the razorbill auks and the silly-looking puffins all stand
with their backs to the mainland
in solemn, uneven lines along the cliff’s brown grass-frayed edge,
while the few sheep pastured there go “baaa, baaa.”
(sometimes, frightened by aeroplanes, they stampede
and fall over into the sea or onto the rocks.)
the silken water is weaving and weaving,
disappearing under the mist equally in all directions,
lifted and penetrated now and then
by one shag’s dripping serpent-neck,
and somewhere the mist incorporates the pulse,
rapid but unurgent, of a motorboat.","nas “ilhas dos pássaros”, altas, ciboux e hertford,
as alcas e os papagaios-do-ar, com caras de bobos, todos dão
as costas para o continente
em filas solenes, irregulares, na beira do penhasco gramado,
enquanto os poucos carneiros que lá pastam fazem “bééé, bééé”.
(às vezes, com medo dos aviões, saem em debandada
e caem no mar ou nas rochas.)
a água sedosa zanza, zanza,
sumindo sob a névoa por igual por toda parte,
levantada e penetrada de vez em quando
pelo pescoço serpentino de um biguá,
e em algum lugar a névoa incorpora o pulso,
rápido mas sem pressa, de um barco a motor.",en_XX,pt_XX,"nas altas ilhas dos pássaros, ciboux e hertford,
os auks-mergulhões e os papagaios-do-mar de aparência boba ficam todos
de costas para o continente
em linhas solenes e irregulares ao longo da borda marrom e desfiada da grama do penhasco,
enquanto as poucas ovelhas pastando ali fazem 'baaa, baaa'.
(às vezes, assustadas com os aviões, elas debandam
e caem no mar ou nas pedras.)
a água sedosa está se entrelaçando e se entrelaçando,
desaparecendo sob a névoa igualmente em todas as direções,
levantada e penetrada de vez em quando
pelo pescoço de serpente gotejante de um shag,
e em algum lugar a névoa incorpora o pulso,
rápido, mas sem urgência, de um barco a motor.",0.0
