original_poem,translated_poem,src_lang,tgt_lang,translated_by_TA,topic
"sou eu!
pelos campos em fora, pelos combros,
pelos montes que embalam a manhã,
largo os meus rubros sonhos de pagã,
enquanto as aves poisam nos meus ombros...
em vão me sepultaram entre escombros
de catedrais duma escultura vã!
olha-me o loiro sol tonto de assombros,
as nuvens, a chorar, chamam-me irmã!
ecos longínquos de ondas... de universos..
ecos dum mundo... dum distante além,
donde eu trouxe a magia dos meus versos!
sou eu! sou eu! a que nas mãos ansiosas
prendeu da vida, assim como ninguém,
os maus espinhos sem tocar nas rosas!","it\'s me!
over the fields, over the knolls,
over the hills that cradle the morning,
i scatter my glowing pagan dreams
while birds alight on my shoulders…
in vain they buried me amid the rubble
of vainly carved cathedrals! dizzy
with wonder, the golden sun beholds me,
and the weeping clouds call me sister!
far echoes of waves… of universes…
echoes of a world… of a distant beyond,
from where i brought my verses’ magic!
it’s me! it’s me! the one who, like no one,
plucked from life with anxious hands
the hurtful thorns and none of the roses!",pt_XX,en_XX,"It's me!
across the fields, through the rubble,
across the mountains that cradle the morning,
I let go of my red pagan dreams,
while the birds land on my shoulders...
in vain they buried me among the rubble
of cathedrals of a vain sculpture!
the blond sun looks at me, dizzy with wonder,
the clouds, crying, call me sister!
distant echoes of waves... of universes...
echoes of a world... of a distant beyond,
from where I brought the magic of my verses!
it's me! it's me! the one who in her anxious hands
caught life's evil thorns, like no one else,
without touching the roses!",0.0
"mcmlxxxvi
metade solar outra metade
adentrada na noite que divide e reparte irmãmente os dois
pedaços da mesma ideia:
redonda achatada nos polos insegura no seu tombo
escuridão afora
a cabeça pendular metida entre ombros
sombras
na órbita do absurdo a cumprir a curvatura que lhe cabe
errando distorcendo a silenciosa
nitidez dos hemisférios
enfeitada de gázeos, orifícios, rodeada
de visíveis
desprendem-se dela panoramas que flutuam até
muito depois, tortuosos
brincando de se mostrar de se encobrir na açoteia
dos eventos
onde uma língua lambe partículas, intenta locuções
ou a mudez dos vaga-lumes
mas tudo de tudo se afasta
por mais que um braço nosso se retese para o nada
partindo do centro, desalcançando
e o todo se despenhe, móbil
veloz rebobinado, o retroverso inteiro, e vejamos passar
pelo buraco de uma agulha o camelo
do raciocínio
e neva nesta geometria
tanto
resplandece muito como se às mãos um lume
viesse entreter as trevas
estamos assim sobre o rosto da terra
queimando as ervas
enterrando os sinais
inclinando a esfera do pensamento para a água
seguimos por pequenas pistas ano a ano
menos nítidas
o sono alaga submerge com um peso nocturno
o corpo treme de anonimato
é no sossego de um quarto extinto rumoroso
que a nossa esfera abate na mole dos seus fantasmas
o tecto abre ao incêndio celeste
a outra e à única claridade
e nesse vácuo ou abertura nesse
floco de neve ampliado uma magnólia floresce e floresce
a sequóia imensa do mundo recolhe
à potestade
enquanto o lugar das medidas dos medos e das merdas
arrefece na lâmpada do tecto
aquietam-se em ocultas complexidões as ondas
órfãs do disjuntor
frequentam vibrações fabulares exteriores à evidência
declinam
e o adágio em que demoliu a luz
acendeu na respiração profunda dos alvéolos
enquanto uma frágil estrela se acende no azul
para um percival de olhos fechados","mcmlxxxvi
half solar the other half
plunged in night that divides and fraternally shares two
scraps of the same idea:
round flattened at the poles insecure in its fall
out of darkness
the pendular head sunk between shoulders
shadows
the orbit of the absurd fulfilling its incumbent curvature
wandering distorting the silent
clarity of hemispheres
festooned in eyes of beryl, orifices, surrounded
by visibilities
panoramas breaking off that linger
long afterwards, coiling
a game of veiling and unveiling on the rooftop terrace
of events
where a tongue licks particles, proffers phrases
or the muteness of fireflies
but everything scatters from everything else
even though we thrust an arm into the void
out from the center, it’s thwarted
and everything crashes, velocious
mobile rewinding, an utter retroversion, and we can see
the camel of reason
pass through the eye of a needle
and it snows in this geometry
such
resplendence really as though a flame were handed to us
to fill the darkness
this is how we are upon the the face of the earth
burning the weeds
burying the signs
tipping the sphere of thinking into the water
each year we go down a series of narrow paths
ever dimmer
inundated, sleep is submerged under nocturnal weight
the body shudders with anonymity
it’s in the calm of a room humming with death
that our sphere falls into its crowd of ghosts
the ceiling opens on the celestial fire
on a different, a singular clarity
and in this emptiness, this opening, in this
high burgeoning snowflake a magnolia blooms and blooms
the immense sequoia of the world retires
to its dominion
while dimensions of fear and crap cool in their own venue
the naked bulb in the middle of the ceiling
the orphan waves of the circuit breaker are hushed
in hidden complexities
attend to fable-like vibrations beyond evidence
fade
and the adagio that demolished the light
erupted in the heavy breath of alveoli
as a fragile star lit up in the blue
for a percival with closed eyes",pt_XX,en_XX,"mcmlxxxvi
half sun the other half
entered the night that divides and shares in a sisterly way the two
pieces of the same idea:
round flattened at the poles insecure in its fall
darkness beyond
the pendulous head tucked between shoulders
shadows
in the orbit of the absurd fulfilling the curvature that is its due
erring distorting the silent
clarity of the hemispheres
adorned with gashes, orifices, surrounded
by visible
panoramas detached from it that float until
much later, tortuous
playing at showing themselves of hiding themselves on the rooftop
of events
where a tongue licks particles, attempts locutions
or the muteness of fireflies
but everything from everything moves away
no matter how much one of our arms stretches out toward nothing
starting from the center, losing reach
and the whole falls, mobile
fast rewound, the entire retroverse, and let us see the camel of reasoning pass through the eye of a needle and it snows in this geometry so much it shines as if a fire came to entertain the darkness in our hands we are thus on the face of the earth burning the grass burying the signs tilting the sphere of thought towards the water we follow small clues year after year less clear sleep floods submerges with a nocturnal weight the body trembles with anonymity it is in the stillness of a noisy extinct room that our sphere falls into the mass of its ghosts the ceiling opens to the celestial fire the other and the only clarity and in that vacuum or opening in that enlarged snowflake a magnolia blooms and blooms the immense sequoia of the world gathers to power while the place of the measures of fears and shit cools in the ceiling lamp the orphan waves of the circuit breaker
frequent fable vibrations external to the evidence
decline
and the adage in which the light was demolished
lit in the deep breath of the alveoli
while a fragile star lights up in the blue
for a percival with closed eyes",0.0
"o banho de susana
entre ela e a água, um fio de
ouro. depois, fecha a luz, e
o ouro passa a prata, e a prata
evapora-se em sombra. só
ela fica, imóvel, sob o céu
onde as estrelas são olhos, e a
lua um reflexo da sua pele.
mas volta a acender
a luz, como se quisesse que
a vissem. e quando se olha
ao espelho, descobre a beleza
do seu corpo que ela faz
dançar, enquanto se despe,
e todas as estrelas brilham
como olhos ansiosos de vida.
então, fechando a água,
entra na banheira. e os velhos
saltam de trás das cortinas, de
dentro dos canaviais, de baixo
da relva, de cima dos dosséis,
enquanto ela, de costas para eles,
esfrega a pele com a esponja
desses olhos que a atravessam.","susana’s bath
between her and the water, a thread
of gold. then, she turns off the light, and
the gold becomes silver, and the silver
evaporates in shadow. it’s just
her that’s left, motionless, beneath the sky
where the stars are eyes, and the
moon a reflection of her skin.
but she turns the light back
on, as though she wanted
them to see her. and when she looks
into the mirror, she discerns the beauty
of her body which she puts to
dancing, as she undresses
and all of the stars shine
like eyes eager for life.
then, turning off the water,
she slips into the tub. and the old men
leap out from behind the curtains, from
out of the canebrakes, from beneath
the grass, down from the canopies
as she, with her back to them,
scrubs her skin with the sponge
of those ranging eyes.",pt_XX,en_XX,"Susana's bath
between her and the water, a thread of
gold. Then, she turns off the light, and
the gold turns to silver, and the silver
evaporates into shadow. Only
she remains, motionless, under the sky
where the stars are eyes, and the
moon a reflection of her skin.
But she turns on the
light again, as if she wanted
to be seen. And when she looks
in the mirror, she discovers the beauty
of her body that she makes
dance, as she undresses,
and all the stars shine
like eyes eager for life. Then, turning off the water,
she gets into the bathtub. And the old men
jump out from behind the curtains, from
inside the reeds, from under the grass, from above the canopies,
while she, with her back to them,
scrubs her skin with the sponge
of those eyes that pierce her.",0.0
"sem braҫos
sem braços para carregar rebentos.
filho levou-se pelo vento
ao rio
mais uma vez.
os milhos daquela estação quente
estavam a brotar-lhe no barco.
os bicos de pássaros castigando o casco.
no seu costado estava inscrito o presságio
da próxima colheita.","without arms
without arms to carry the sprouting.
son was carried by the wind
to the river
once again.
the corn of that hot season
was bursting forth in the boat.
the beaks of birds punishing the hull.
on the bulwarks carved predictions
of the harvest to come.",pt_XX,en_XX,"without arms
without arms to carry sprouts.
the son was carried by the wind
to the river
once again.
the corn of that warm season
was sprouting in his boat.
the beaks of birds punishing the hull.
on its side was inscribed the omen
of the next harvest.",0.0
"a resistência à teoria
eu ficarei à espera de que as uvas
das minhas videiras
amadureçam
à luminosidade da palavra
dia","resistance to theory
i’ll be waiting for the grapes
of my vineyards
to ripen
in the luminousness of the word
day",pt_XX,en_XX,"resistance to theory
I will wait for the grapes
on my vines
to ripen
in the light of the word
day",0.0
"promontório
sempre busquei a profusão das chuvas
e celebrei o excesso.
a porta que se abre à claridade do relâmpago
divide o dia em partes desiguais.
mas entre a luz e a sombra há um espacço
onde o sonho e a vida acordada se juntam como dois corpos
separados das almas desunidas.
é a este lugar que retorno
quando a chuva cai em maceió e derruba as folhas
dos cajueiros floridos.
os goiamuns inquietos percebem nas locas a alteração do mundo
que oscila entre a lama e as raízes dos mangues
como duas cores do arco-íris.
berço de tanajuras, patria ameaçada pelo trovão,
dunas sonâmbulas que só caminham à noite,
mar que umedece os lábios rachados da areia,
vento que dilacera o promontório,
longe de vós serei um exilado.","promontory
i always sought the profusion of the rains
and celebrated excess.
the door that opens on the clarity of lightning
divides the day into unequal parts.
but between the light and shadow there is a space
where dream and waking life join like two bodies
separated from their severed souls.
it is to this place that i return
when the rain falls in maceió, dislodging the leaves
of the blossoming cashew trees.
the restless crabs notice in their tiny dens the changing of the world
that wavers between mud and mango roots
like two colors in a rainbow.
cradle of tanajura ants, land threatened by thunder,
sleep-walking dunes that only walk at night,
sea that moistens the cracked lips of the sand,
wind that tears at the promontory,
far from you i’ll be in banishment.",pt_XX,en_XX,"promontory
I have always sought the abundance of rain
and celebrated the excess.
the door that opens to the brightness of lightning
divides the day into unequal parts.
but between light and shadow there is a space
where dreams and waking life come together like two bodies
separated from disunited souls.
it is to this place that I return
when the rain falls in Maceió and knocks down the leaves
of the flowering cashew trees.
the restless goiamuns perceive in the crazy women the change in the world
that oscillates between the mud and the roots of the mangroves
like two colors of the rainbow.
cradle of tanajuras, homeland threatened by thunder,
sleepwalking dunes that only walk at night,
sea that moistens the cracked lips of the sand,
wind that tears apart the promontory,
far from you I will be an exile.",0.0
"na semente-labirinto
a água invade as canaletas de plástico
para rompê-las com sua energia de bomba atômica :
[ atômica é a alma do foragido ]
a semente é viajante do mesmo lugar :
para cima para a terra para si mesma :
nós viajantes para o outro para fora
para as profundezas do ar :
respirar é desculpa para estar vivo :
contra esta ausência aguardando aguardente
até que se descuide do aguardo :
a semente resiste à espera e ao fim da espera :
os vivos são também um sonho dos mortos :
geringonça hidráulica
com a morte latente bem antes de terem nascido","in the labyrinth-seed
in the labyrinth-seed
the water invades the plastic grooves
to burst through them with its atomic bomb energy:
[atomic is the fugitive’s soul]
the seed is the standstill traveller:
from above into the earth into itself:
we are travellers outwards
into the depths of the air:
to breath is an excuse to be alive:
against this fiery-water-waiting absence
till it neglects waiting:
the seed resists the wait and the end of waiting:
the living are also a dream of the dead:
hydraulic contraption
with a latent death well before they were born",pt_XX,en_XX,"in the seed-maze
the water invades the plastic gutters
to break them with its atomic bomb energy:
[atomic is the soul of the fugitive]
the seed is a traveler from the same place:
upwards to the earth towards itself:
we travelers towards each other outwards
to the depths of the air:
breathing is an excuse to be alive:
against this absence waiting for brandy
until the waiting is forgotten:
the seed resists the wait and the end of the wait:
the living are also a dream of the dead:
hydraulic contraption
with latent death long before they were born",0.0
"joia
abrir o mineral tão claro dos rostos
a fractal fruta exata em ângulos sonhados
pedra tão vértebra quanto água nos vértices
por flor adentro corte de espelhos decepando
tanto quanto jóia dado assente sorte alguma
tão sua que ao esmalte faz-se outra
avessa falha desfolha gume florindo única face","gem
open the mineral so clear of facets
the prism fruit exact like angles multiple
stone as bone as water on its sides
pet flower is cut like mirrors shattered
always as gem die
solid random chance
so its own becomes enamel born unique
double-sided fault shedding edge crowning another face",pt_XX,en_XX,"jewel
open the mineral so clear of the faces
the fractal exact fruit in dreamed angles
stone as much vertebra as water in the vertices
through the flower cutting of mirrors cutting off
as much as a jewel given settled no luck
so yours that the enamel becomes another
inverse flaw peels edge blooming single face",0.0
"grotto
não quero nada claro ou helénico.
prefiro turbinas de aviões comerciais, a sua fuligem
doméstica
às velas de alabastro do veleiro de ulisses
lá em mar alto.
prefiro o eclipse a calipso.
não quero nada de verdadeiramente branco.
dispenso a asa delta de garças,
o seu voo aerodinâmico,
troco-o pela arribação de ratos no esgoto,
a sua pressa chinesa,
o seu stress pós-traumático:
orgulham-me criaturas tão limpas.
assim também recuso o papel branco:
trato de o desfigurar
com sangue negro, como se desfigura
um branco em harlem.
não quero começar a imaginar como se sentiriam
escravos nos campos de algodão.","grotto
i don’t want anything bright or hellenic.
i prefer commercial airplane turbines, their
domestic soot
to the alabaster sail of ulysses’ ship
on the high seas.
i prefer an eclipse to calypso.
i don’t want anything truly white.
i dismiss the herons’ delta wing,
its aero-dynamic flight,
i swap it for the scurrying of sewage rats,
their chinese rush,
their post-traumatic stress:
i’m proud of such clean creatures.
i also refuse the white page:
i undertake its disfiguration
with black blood, as a white man
is disfigured in harlem.
i will not start to imagine how slaves
might have felt in the cotton fields.",pt_XX,en_XX,"grotto
I don't want anything clear or Hellenic.
I prefer commercial airplane turbines, their domestic soot, to the alabaster sails of Ulysses' sailboat out at sea.
I prefer the eclipse to calypso.
I don't want anything truly white.
I don't want the hang gliding of herons,
their aerodynamic flight,
I exchange it for the arrival of rats in the sewer,
their Chinese haste,
their post-traumatic stress:
I am proud of such clean creatures.
I also refuse white paper:
I try to disfigure it
with black blood, as one disfigures
a white man in Harlem.
I don't want to begin to imagine how slaves would feel
in the cotton fields.",0.0
"o dia surge com a fúria do ouro
e ante ele
antenas conspiram a revolução
no seu entendimento de antenas
nascer e morrer já não é grande coisa –
sobra aguardar dos ligamentos o câncer
no tempo do tempo que resta
esta música de pedra:
esse eu
que habita um corpo
é menos que corpo
e recusa a ser feliz nesta cidade
e envelhece sem jamais ter sido jovem
ainda que as antenas sustentem elegâncias de inseto
contra a tarde
cardume metálico
no encardido das lajes","the day rises in golden fury
the day rises in golden fury
and before it
antennae plot revolutions
with their antennae’s mind
to live and to die is not much –
what’s left is to await cancer in the ligaments
in the time of the time that’s left
this music of stone:
this i
that inhabits a body
is less than body
and refuses to be happy in this city
and grows old without having ever been young
even if the antennae sustain insect elegance
against the afternoon
metallic cluster
on filthy slabs",pt_XX,en_XX,"the day dawns with the fury of gold
and before it
antennas conspire the revolution
in their understanding of antennas
being born and dying is no longer a big deal -
all that's left is to wait for the cancer of the ligaments
in the time of time that remains
this music of stone:
this self
that inhabits a body
is less than a body
and refuses to be happy in this city
and grows old without ever having been young
even though the antennas sustain the elegance of insects
against the afternoon
metallic school
on the grime of the slabs",0.0
"lua-lâmina-omoplata
o cão de porcelana desfeito na porcelana da constelação
ou esta água pesada nos coágulos da luz
ali onde da matéria mole do sol
se forjam estrelas
cheguei a idade que um dia sonhei ter
mas o sonho não resistiu a idade
aqui nesta terra-longe
antecidade ante tudo o que foi feito
[há lugares que esquecem de se atualizar segundo os mapas]
os imortais cunharam homens
para ver um mundo por seus olhos
mas a vida inteira temos esperado por algo
no outro lado da vida inteira
das realidades possíveis só percebemos esta
onde todos já vêm com encaixe para alguma máquina
sistemas são subversíveis –
subvertamos agora os astros que não pertencem a nós
[a língua:
astrolábio de céu da boca]","moon-blade-shoulder blade
moon-blade-shoulder blade
the porcelain dog shattered over the porcelain of the constellation
or this heavy water in the light clots
over there where stars are forged
out of sun soft matter
i reached the age i once dreamed of
but the dream didn’t stand the age
over here in this faraway land
beforehand before all that was created
[there are places that forget to update as they are mapped]
the immortals coined man
so they could see the world through man’s eyes
but throughout our whole lives we’ve waited for something
on the reverse side of those lives
of all possible realities we are only aware of that
in which everybody comes ready for machine fitting
systems can be subverted –
let’s then subvert the stars which we do not own
[language:
the astrolabe of the mouth’s sky-dome]",pt_XX,en_XX,"moon-blade-shoulder blade
the porcelain dog undone in the porcelain of the constellation
or this heavy water in the clots of light
there where from the soft matter of the sun
stars are forged
I have reached the age I once dreamed of having
but the dream did not resist age
here in this far-off land
ahead of all that has been done
[there are places that forget to update themselves according to the maps]
the immortals created men
to see a world through their eyes
but all our lives we have been waiting for something
on the other side of all our lives
of the possible realities we only perceive this one
where all of them already come with a fitting for some machine
systems are subversible –
let us now subvert the stars that do not belong to us
[the language:
astrolabe of the roof of the mouth]",0.0
"a carga
uma rua me conduzia até o porto.
e eu era a rua com as suas janelas dilaceradas
e o sol despositado na areia materna.
eu levava para a beira do mar tudo o que surgia
à minha passagem: portas, rostos, vozes, colônias de cupim
e réstias de cebola que amadureciam na sombra
dos armazéns próvidos. e sacos de açúcar. e as chuvas
que haviam enegrecido os telhados das casas.
era um dia de dádivas. nada estava perdido.
as ondas celebravam a beleza do mundo.
a terra ostentava a promessa da vida.
e eu despositava a minha leve carga
nos porões dos navios enferrujados.","the load
a street led me to the port.
and i was the street with its torn windows
and the sun set down in the maternal sand.
i carried to the seaside everything that appeared
during my passage: doors, faces, voices, colonies of termites
and braided onions ripening in the shadows
of well-stocked storerooms. and sacks of sugar. and the rains
that had darkened the roofs of the houses.
it was a day of offerings. nothing was lost.
the waves celebrated the beauty of the world.
the earth put on parade its promises of life.
and i lay down my own light load
in the cargo-holds of those rusting ships.",pt_XX,en_XX,"the load
a street led me to the port.
and I was the street with its torn windows
and the sun deposited on the maternal sand.
I took to the seashore everything that appeared
in my path: doors, faces, voices, termite colonies
and strands of onions that ripened in the shade
of the well-stocked warehouses. and bags of sugar. and the rains
that had blackened the roofs of the houses.
it was a day of gifts. nothing was lost.
the waves celebrated the beauty of the world.
the earth held forth the promise of life.
and I deposited my light cargo
in the holds of the rusty ships.",0.0
"a escavadeira
todo silêncio me incomoda.
ele sempre omite alguma coisa:
uma traição tramada entre as glicínias
a explicação final sobre a existência ou a inexistência de deus
o rumor dos ratos no entulho
o choque entre a hélice e o vento no aeroporto desativado.
mas a manhã irrompe no canteiro de obras e ouço o barulho da escavadeira.
os homens já acordaram e voltaram a construer e a destruir.
vão fazer novas casas e novov túmulos.
na manhã de sol o fusca pára no oitão do motel.
mais uma vez pênis e vagina vão tenar entender-se
neste mundo de tantos descencontros.
a escavadeira escava e as esteiras avançam na cratera aberta como uma corola.
visto pelo olhos sonolentos do trocador de ônibus que passa pela
avenida o mundo é uma representação.","steam shovel
all silence troubles me.
there’s always something it leaves out:
a treason plotted amongst wisterias
the final explanation of the existence or the inexistence of god
the sound of rats in the rubbish
the clash of propeller and wind at the abandoned airport.
but morning bursts forth at the work site and i hear the noise of the steam shovel.
men have already awakened and returned to their construction and destruction.
they’re going to build new houses and new tombs.
in the sunny morning, the beatle comes to a stop in the motel alley.
once again penis and vagina will try to understand each other
in this world so filled with failed encounters.
the steam shovel shovels and the caterpillar treads advance in the crater open like a flower.
seen by the conductor’s sleepy eyes as the bus goes down the avenue, the world as spectacle.",pt_XX,en_XX,"the excavator
all silence bothers me.
it always leaves something out:
a betrayal plotted among the wisteria
the final explanation about the existence or non-existence of god
the noise of rats in the rubble
the clash between the propeller and the wind at the deactivated airport.
but morning breaks on the construction site and I hear the noise of the excavator.
the men have already woken up and gone back to building and destroying.
they will build new houses and new tombs.
on the sunny morning the Beetle stops on the porch of the motel.
once again penis and vagina will try to understand each other
in this world of so many disagreements.
the excavator digs and the tracks advance in the open crater like a corolla.
seen through the sleepy eyes of the bus conductor who passes by
the avenue the world is a representation.",0.0
"provavelmente noutro tempo, noutras circunstâncias
chegaríamos a iguais resultados
pelo que de nada adianta imaginar um almagesto
ou tabelas de paralaxe para isto
a que convencionalmente chamamos amor,
nem calcular o ângulo
entre nós e o centro da terra,
de nada nos aproveitara, tu e eu
centros escorraçados de irregular gravitação.
porém, isso não me impediu de ver plêiades
cada vez que surgias (só
não te dizia nada) plêiades iluminando
meu hades
com suas cabrinhas coruscantes
pascendo
o vale da sombra da morte.
e a questão hoje é: who’s gonna drive you home tonight?
quando o melancólico transístor
destila também outras perguntas, mas nenhuma
tão dura quanto essa,
por exemplo: porque é que a água tem mais tendência
a subir em tubos estreitos
ao contrário do mercúrio?
isto é view-master e são coisas que faço
na tua ausência.","probably in another time, in other circumstances
probably in another time, in other circumstances
we would reach similar results
so there’s no use imagining an almagest
or tables of parallaxes for this
that we conventionally call love,
nor should we engage in the calculation of the angle
between us and the centre of the earth,
for we would gain nothing, you and i,
dejected centres of irregular gravitation.
but this didn’t prevent me from seeing the pleiades
every time i saw you (only
i didn’t tell you), the pleiades lighting up
my hades
with its flashing little goats
grazing
in the valley of the shadow of death.
and now the question is: who’s gonna drive you home tonight?
when the gloomy radio
keeps distilling some other questions, but none
as hard as the one
like: why does water tend
to rise inside narrow tubes
unlike quicksilver?
this is view-master and things i do
in your absence.",pt_XX,en_XX,"probably in another time, in other circumstances, we would arrive at the same results, so there is no point in imagining an almagest or parallax tables for this thing we conventionally call love, nor calculating the angle between us and the center of the earth, it would be of no use to us, you and I, centers driven away by irregular gravity. however, that did not stop me from seeing the Pleiades every time you appeared (I just didn’t tell you anything), the Pleiades lighting up my Hades with their sparkling little goats, passing through the valley of the shadow of death. and the question today is: who’s gonna drive you home tonight? when the melancholic transistor also distills other questions, but none as hard as this one, for example: why does water have a greater tendency to rise in narrow tubes, unlike mercury? this is view-master and these are things I do in your absence.",0.0
"os campos estão desertos
os campos estão desertos
onde outrora floresciam aldeias,
e ecos de sinos dobrando-se às colinas,
soluçando o silêncio dos pinhais.
tempo de solares e mesas postas,
burburinho e cantos matinais.
hoje silva o comboio e, indiferentes,
dedos apontam o muro engrinaldado:
“ali foi . . .”, mas já o rio surge.
o comboio estremece as fundações da ponte.","the fields are empty
the fields are empty
where at another time villages used to flourish,
and echoes of tolling bells doubled back from the hills,
sobbing the silence of the pines.
a time of manor houses, grand tables set,
a hum of voices and early morning song.
today the train goes whistling by and indifferent
fingers point to the vine-draped wall:
“over there was . . .”, but already the river comes in sight.
the train shakes the foundations of the bridge.",pt_XX,en_XX,"the fields are deserted
the fields are deserted
where villages once flourished,
and the echoes of bells tolling the hills,
sobbing the silence of the pine forests.
a time of mansions and laid tables,
morning hubbub and songs.
today the train whistles and, indifferently,
fingers point to the wreathed wall:
there it was . . . , but the river already appears.
the train shakes the foundations of the bridge.",0.0
"estacas
os meus ossos estão espetados no deserto, não há um só no meu corpo que lhe escape.
cravados todos eles na areia do deserto, uns a seguir aos outros, alinhados.
seria absurdo falar-se de esqueleto.
a pele foi entretanto soterrada, há quem já tenha caminhado em cima
dela. quem diria? a pele, outrora hasteada, uma bandeira, quase uma coroa.
o vento apoderou-se-me das vértebras. o próprio sol que entre elas
brilha é descarnado, um sol deserto, onde o deserto penetrou.
talvez pudéssemos lavá-lo, este deserto, quem sabe, ou amarrá-lo,
amordaçá-lo. a pele garante o espaço, o resto logo se veria.","stakes
my body’s bones are planted in the desert, every single one of them.
they stand straight out of the desert sands, all lined up, one after another.
to speak of a skeleton would be absurd.
my skin, for its part, was buried and has been walked over. fancy that. my skin, which once waved high like a flag, almost a crown . . .
the wind holds my vertebra in its grip. even the sun shining between them is bare-boned, a desert sun, infused with the desert.
maybe we could wash this desert, or perhaps tie it up, gag it. my skin guarantees this space. as for the rest, we’ll see.",pt_XX,en_XX,"stakes
my bones are stuck in the desert, there is not a single one in my body that escapes it.
they are all stuck in the desert sand, one after the other, lined up.
it would be absurd to talk about a skeleton.
the skin has since been buried, there are those who have walked on it.
who would have thought? the skin, once hoisted, a flag, almost a crown.
the wind took hold of my vertebrae. the very sun that shines between them is bare, a desert sun, where the desert has penetrated.
perhaps we could wash it, this desert, who knows, or tie it up,
gag it. the skin guarantees space, the rest would soon be seen.",0.0
"o corpo espacejado
perdia-se-lhe o corpo no deserto, que dentro dele aos poucos conquistava um espaço cada vez maior, novos contornos, novas posições, e lhe envolvia os órgãos que, isolados nas areias, adquiriam uma reverberação particular. ia-se de dia para dia espacejando. as várias partes de que só por abstracção se chegava à noção de um todo começavam a afastar-se umas das outras, de forma que entre elas não tardou que espumejassem as marés e a própria via-láctea principiasse a abrir caminho. a sua carne exercia aliás uma enigmática atracção sobre as estrelas, que em breve conseguiu assimilar, exibindo-as, aos olhos de quem o não soubesse, como luminosas cicatrizes cujo brilho, transmutado em sangue, lentamente se esvaía. ele mais não era, nessas ocasiões, do que um morrão, nas cinzas do qual, quase imperceptível, se podia no entanto detectar ainda a palpitação das vísceras, que a mais pequena alteração na direcção do vento era capaz de pôr de novo a funcionar. resolveu então plastificar-se. principiou pelas extremidades, pelos dedos das mãos e pelos pés, mas passado pouco tempo eram já os pulmões, os intestinos e o coração o que minuciosamente ele embrulhava em celofane, contra o qual as ondas produziam um ruído
aterrador.","the strewn body
his body was getting lost in the desert, which kept gaining more ground and redefining its borders inside him, causing his organs, isolated by the surrounding sands, to reverberate in a strange new way. day by day he was getting more strewn out. the various parts of what could only abstractly be conceived as a whole were beginning to spread apart, such that the ocean tides were soon foaming between them, and the milky way itself started cutting through. his flesh, in fact, exerted an enigmatic attraction on the stars, which in due course it managed to assimilate, exhibiting them (to the unknowing) as so many luminous scars whose glow, transformed into blood, slowly dwindled. on these occasions he was no more than an ember among the ashes, though one could still make out the faint throbbing of his guts, apt to be quickened by the slightest change in the wind’s direction. so he decided on a plastic-coated self. he began with his extremities, his fingers and feet, but soon he was meticulously wrapping his lungs, intestines and heart in cellophane, against which the waves made a frightful sound.",pt_XX,en_XX,"the spaced-out body
his body was lost in the desert, which within him was gradually conquering an ever-increasing space, new contours, new positions, and enveloping his organs which, isolated in the sand, acquired a particular reverberation. day by day he was becoming more and more spaced-out. the various parts of which one could only reach the notion of a whole through abstraction began to move away from each other, so that it was not long before the tides foamed between them and the Milky Way itself began to make way. his flesh also exerted an enigmatic attraction on the stars, which he soon managed to assimilate, displaying them, to the eyes of those who did not know it, like luminous scars whose brightness, transmuted into blood, slowly faded. On these occasions, he was nothing more than a lump of clay, in the ashes of which, almost imperceptibly, one could still detect the palpitation of his viscera, which the slightest change in the direction of the wind was capable of setting in motion again. He then decided to plasticize himself. He began with his extremities, his fingers and his feet, but after a short time it was his lungs, intestines and heart that he meticulously wrapped in cellophane, against which the waves produced a terrifying noise.",0.0
